grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
64,0,2.5500000000000003,-2.0500000000000003,-0.691114406942842,false,true
65,0,2.6,-2.0500000000000003,-0.6928106319725754,false,true
66,0,2.6500000000000004,-2.0500000000000003,-0.6899999976158142,false,true
67,0,2.7,-2.0500000000000003,-0.6806574868141345,false,true
68,0,2.7500000000000004,-2.0500000000000003,-0.6599999666213989,true,false
69,0,2.8000000000000003,-2.0500000000000003,-0.6938225682395933,false,true
70,0,2.85,-2.0500000000000003,-0.714668664441602,false,true
71,0,2.9000000000000004,-2.0500000000000003,-0.7199999690055847,false,true
72,0,2.95,-2.0500000000000003,-0.7324312302532073,false,true
73,0,3.0000000000000004,-2.0500000000000003,-0.7394356159709475,false,true
74,0,3.0500000000000003,-2.0500000000000003,-0.7394930124282837,false,true
75,0,3.1,-2.0500000000000003,-0.7448386616533645,false,true
76,0,3.1500000000000004,-2.0500000000000003,-0.75,false,true
77,0,3.2,-2.0500000000000003,-0.7500247589559512,false,true
78,0,3.2500000000000004,-2.0500000000000003,-0.7500285506248474,false,true
79,0,3.3000000000000003,-2.0500000000000003,-0.7501038658041244,false,true
80,0,3.35,-2.0500000000000003,-0.7500843357197882,false,true
81,0,3.4,-2.0500000000000003,-0.7500458214966561,false,true
0,1,-0.65,-2.0000000000000004,-0.8201771974570597,false,true
1,1,-0.6,-2.0000000000000004,-0.8201771974563599,false,true
2,1,-0.55,-2.0000000000000004,-0.8201771974525214,false,true
3,1,-0.5,-2.0000000000000004,-0.8174957547703479,false,true
4,1,-0.45,-2.0000000000000004,-0.8129182457923889,false,true
5,1,-0.4,-2.0000000000000004,-0.8129182457813212,false,true
6,1,-0.35,-2.0000000000000004,-0.810228326227639,false,true
7,1,-0.3,-2.0000000000000004,-0.8056363463401794,false,true
8,1,-0.25,-2.0000000000000004,-0.8056363463463581,false,true
9,1,-0.2,-2.0000000000000004,-0.8056363463612877,false,true
10,1,-0.15000000000000002,-2.0000000000000004,-0.8095316546102395,false,true
11,1,-0.09999999999999998,-2.0000000000000004,-0.8161813616752625,false,true
12,1,-0.04999999999999993,-2.0000000000000004,-0.8161813616421266,false,true
13,1,0.0,-2.0000000000000004,-0.8155903257323862,false,true
14,1,0.050000000000000044,-2.0000000000000004,-0.8145813643932343,false,true
15,1,0.09999999999999998,-2.0000000000000004,-0.8145813645824626,false,true
16,1,0.15000000000000002,-2.0000000000000004,-0.8148812916813708,false,true
17,1,0.20000000000000007,-2.0000000000000004,-0.8153932988643646,false,true
18,1,0.25,-2.0000000000000004,-0.8156532794237524,false,true
19,1,0.30000000000000004,-2.0000000000000004,-0.8159132599830627,false,true
20,1,0.35,-2.0000000000000004,-0.8159132594797393,false,true
21,1,0.4,-2.0000000000000004,-0.8159132582673915,false,true
22,1,0.45000000000000007,-2.0000000000000004,-0.8144337682802062,false,true
23,1,0.5000000000000001,-2.0000000000000004,-0.8119081258773803,false,true
24,1,0.5500000000000002,-2.0000000000000004,-0.8119791150081147,false,true
25,1,0.6,-2.0000000000000004,-0.8120501041412354,false,true
26,1,0.65,-2.0000000000000004,-0.8120500967676708,false,true
27,1,0.7000000000000001,-2.0000000000000004,-0.8112927680785862,false,true
28,1,0.7500000000000001,-2.0000000000000004,-0.809999942779541,false,true
29,1,0.8000000000000002,-2.0000000000000004,-0.801161766062716,false,true
30,1,0.85,-2.0000000000000004,-0.7923235893249512,false,true
31,1,0.9,-2.0000000000000004,-0.7923236377356974,false,true
32,1,0.9500000000000001,-2.0000000000000004,-0.7929426453267607,false,true
33,1,1.0,-2.0000000000000004,-0.7939992547035218,false,true
34,1,1.0500000000000003,-2.0000000000000004,-0.7939992892846157,false,true
35,1,1.1,-2.0000000000000004,-0.7939993701616263,false,true
36,1,1.15,-2.0000000000000004,-0.7930571609245726,false,true
37,1,1.2000000000000002,-2.0000000000000004,-0.7914483845233916,false,true
38,1,1.25,-2.0000000000000004,-0.789804592156512,false,true
39,1,1.3000000000000003,-2.0000000000000004,-0.7881608009338379,false,true
40,1,1.35,-2.0000000000000004,-0.7881595875991174,false,true
41,1,1.4000000000000004,-2.0000000000000004,-0.7881567498892925,false,true
42,1,1.4500000000000002,-2.0000000000000004,-0.782747898882463,false,true
43,1,1.5,-2.0000000000000004,-0.7735258042812347,false,true
44,1,1.5500000000000003,-2.0000000000000004,-0.7735243959451801,false,true
45,1,1.6,-2.0000000000000004,-0.7759153641317346,false,true
46,1,1.6500000000000004,-2.0000000000000004,-0.7799999713897705,false,true
47,1,1.7000000000000002,-2.0000000000000004,-0.7799988809958356,false,true
48,1,1.7500000000000004,-2.0000000000000004,-0.7799961054719036,false,true
49,1,1.8000000000000003,-2.0000000000000004,-0.7752351609728796,false,true
50,1,1.85,-2.0000000000000004,-0.7671195268630981,false,true
51,1,1.9000000000000004,-2.0000000000000004,-0.76642324770783,false,true
52,1,1.9500000000000002,-2.0000000000000004,-0.766015263641348,false,true
53,1,2.0000000000000004,-2.0000000000000004,-0.7660163640975953,false,true
54,1,2.0500000000000003,-2.0000000000000004,-0.7659292252514234,false,true
55,1,2.1,-2.0000000000000004,-0.7302269226470094,false,true
56,1,2.1500000000000004,-2.0000000000000004,-0.6946100096987455,false,true
57,1,2.2,-2.0000000000000004,-0.6943887650106403,false,true
58,1,2.2500000000000004,-2.0000000000000004,-0.6939070820808411,false,true
59,1,2.3000000000000003,-2.0000000000000004,-0.692149468821782,false,true
60,1,2.35,-2.0000000000000004,-0.6899999380111694,false,true
61,1,2.4000000000000004,-2.0000000000000004,-0.6899999380111694,false,true
62,1,2.45,-2.0000000000000004,-0.6899999554689658,false,true
63,1,2.5000000000000004,-2.0000000000000004,-0.6905253201632092,false,true
64,1,2.5500000000000003,-2.0000000000000004,-0.6910506776261967,false,true
65,1,2.6,-2.0000000000000004,-0.6917936205863953,false,true
66,1,2.6500000000000004,-2.0000000000000004,-0.6999836948405819,false,true
67,1,2.7,-2.0000000000000004,-0.6899999976158142,true,false
68,1,2.7500000000000004,-2.0000000000000004,-0.6966593265533447,true,false
69,1,2.8000000000000003,-2.0000000000000004,-0.7071290612220764,true,false
70,1,2.85,-2.0000000000000004,-0.7199999690055847,true,false
71,1,2.9000000000000004,-2.0000000000000004,-0.7331590019684735,false,true
72,1,2.95,-2.0000000000000004,-0.7393544451225507,false,true
73,1,3.0000000000000004,-2.0000000000000004,-0.7394930124282837,false,true
74,1,3.0500000000000003,-2.0000000000000004,-0.7450993165973546,false,true
75,1,3.1,-2.0000000000000004,-0.75,false,true
76,1,3.1500000000000004,-2.0000000000000004,-0.7500544111776708,false,true
77,1,3.2,-2.0000000000000004,-0.7500285506248474,false,true
78,1,3.2500000000000004,-2.0000000000000004,-0.7501645457867593,false,true
79,1,3.3000000000000003,-2.0000000000000004,-0.7501593263220118,false,true
80,1,3.35,-2.0000000000000004,-0.7500712645529032,false,true
81,1,3.4,-2.0000000000000004,-0.7500278305390495,false,true
0,2,-0.65,-1.9500000000000002,-0.8224329465385991,false,true
1,2,-0.6,-1.9500000000000002,-0.8201771974580494,false,true
2,2,-0.55,-1.9500000000000002,-0.8201771974563599,false,true
3,2,-0.5,-1.9500000000000002,-0.820177197447093,false,true
4,2,-0.45,-1.9500000000000002,-0.8174957547626711,false,true
5,2,-0.4,-1.9500000000000002,-0.8129182457923889,false,true
6,2,-0.35,-1.9500000000000002,-0.8129182457656692,false,true
7,2,-0.3,-1.9500000000000002,-0.8102283262055036,false,true
8,2,-0.25,-1.9500000000000002,-0.8056363463401794,false,true
9,2,-0.2,-1.9500000000000002,-0.805636346355096,false,true
10,2,-0.15000000000000002,-1.9500000000000002,-0.8056363463911523,false,true
11,2,-0.09999999999999998,-1.9500000000000002,-0.8095316546612752,false,true
12,2,-0.04999999999999993,-1.9500000000000002,-0.8161813616752625,false,true
13,2,0.0,-1.9500000000000002,-0.8161813615952658,false,true
14,2,0.050000000000000044,-1.9500000000000002,-0.8155903256661154,false,true
15,2,0.09999999999999998,-1.9500000000000002,-0.8145813643932343,false,true
16,2,0.15000000000000002,-1.9500000000000002,-0.8145813648500717,false,true
17,2,0.20000000000000007,-1.9500000000000002,-0.8148812920598276,false,true
18,2,0.25,-1.9500000000000002,-0.8153932988643646,false,true
19,2,0.30000000000000004,-1.9500000000000002,-0.8156532794238619,false,true
20,2,0.35,-1.9500000000000002,-0.8159132599830627,false,true
21,2,0.4,-1.9500000000000002,-0.8159132587679322,false,true
22,2,0.45000000000000007,-1.9500000000000002,-0.8159132558438486,false,true
23,2,0.5000000000000001,-1.9500000000000002,-0.8144337641543958,false,true
24,2,0.5500000000000002,-1.9500000000000002,-0.8119081258773803,false,true
25,2,0.6,-1.9500000000000002,-0.8119791150047403,false,true
26,2,0.65,-1.9500000000000002,-0.8120501041412354,false,true
27,2,0.7000000000000001,-1.9500000000000002,-0.8120500863398761,false,true
28,2,0.7500000000000001,-1.9500000000000002,-0.8112927533314769,false,true
29,2,0.8000000000000002,-1.9500000000000002,-0.809999942779541,false,true
30,2,0.85,-1.9500000000000002,-0.8011617660923294,false,true
31,2,0.9,-1.9500000000000002,-0.7923235893249512,false,true
32,2,0.9500000000000001,-1.9500000000000002,-0.792323706198831,false,true
33,2,1.0,-1.9500000000000002,-0.7929427421268257,false,true
34,2,1.0500000000000003,-1.9500000000000002,-0.7939992547035218,false,true
35,2,1.1,-1.9500000000000002,-0.7939993381896676,false,true
36,2,1.15,-1.9500000000000002,-0.7939995308349086,false,true
37,2,1.2000000000000002,-1.9500000000000002,-0.7930574247568837,false,true
38,2,1.25,-1.9500000000000002,-0.7914483845233916,false,true
39,2,1.3000000000000003,-1.9500000000000002,-0.7898045905383612,false,true
40,2,1.35,-1.9500000000000002,-0.7881608009338379,false,true
41,2,1.4000000000000004,-1.9500000000000002,-0.7881578716847003,false,true
42,2,1.4500000000000002,-1.9500000000000002,-0.788151112386467,false,true
43,2,1.5,-1.9500000000000002,-0.7827386395210105,false,true
44,2,1.5500000000000003,-1.9500000000000002,-0.7735258042812347,false,true
45,2,1.6,-1.9500000000000002,-0.7735224042572311,false,true
46,2,1.6500000000000004,-1.9500000000000002,-0.7759125733096899,false,true
47,2,1.7000000000000002,-1.9500000000000002,-0.7799999713897705,false,true
48,2,1.7500000000000004,-1.9500000000000002,-0.7799973389459448,false,true
49,2,1.8000000000000003,-1.9500000000000002,-0.7799904951583186,false,true
50,2,1.85,-1.9500000000000002,-0.7752251647264609,false,true
51,2,1.9000000000000004,-1.9500000000000002,-0.7671195268630981,false,true
52,2,1.9500000000000002,-1.9500000000000002,-0.7664224204935383,false,true
53,2,2.0000000000000004,-1.9500000000000002,-0.7660137073611981,false,true
54,2,2.0500000000000003,-1.9500000000000002,-0.7660163640975953,false,true
55,2,2.1,-1.9500000000000002,-0.7658059923133576,false,true
56,2,2.1500000000000004,-1.9500000000000002,-0.7306113206428345,false,true
57,2,2.2,-1.9500000000000002,-0.6956258245551715,false,true
58,2,2.2500000000000004,-1.9500000000000002,-0.6950699675427258,false,true
59,2,2.3000000000000003,-1.9500000000000002,-0.6939070820808411,false,true
60,2,2.35,-1.9500000000000002,-0.6927037239385212,false,true
61,2,2.4000000000000004,-1.9500000000000002,-0.6899999380111694,true,false
62,2,2.45,-1.9500000000000002,-0.6899999380111694,true,false
63,2,2.5000000000000004,-1.9500000000000002,-0.6899999976158142,true,false
64,2,2.5500000000000003,-1.9500000000000002,-0.6917936205863953,true,false
65,2,2.6,-1.9500000000000002,-0.7101318869234433,false,true
66,2,2.6500000000000004,-1.9500000000000002,-0.7176911132137804,false,true
67,2,2.7,-1.9500000000000002,-0.7141027748584747,true,false
68,2,2.7500000000000004,-1.9500000000000002,-0.7199999690055847,true,false
69,2,2.8000000000000003,-1.9500000000000002,-0.729805052280426,true,false
70,2,2.85,-1.9500000000000002,-0.7369501292705536,true,false
71,2,2.9000000000000004,-1.9500000000000002,-0.7391584813594818,true,false
72,2,2.95,-1.9500000000000002,-0.7394930124282837,true,false
73,2,3.0000000000000004,-1.9500000000000002,-0.7460972150551255,false,true
74,2,3.0500000000000003,-1.9500000000000002,-0.75,false,true
75,2,3.1,-1.9500000000000002,-0.7501679325476107,false,true
76,2,3.1500000000000004,-1.9500000000000002,-0.7500285506248474,false,true
77,2,3.2,-1.9500000000000002,-0.7502281375273285,false,true
78,2,3.2500000000000004,-1.9500000000000002,-0.7502670672540063,false,true
79,2,3.3000000000000003,-1.9500000000000002,-0.7501482929991676,false,true
80,2,3.35,-1.9500000000000002,-0.7500671888648215,false,true
81,2,3.4,-1.9500000000000002,-0.75,false,true
0,3,-0.65,-1.9000000000000004,-0.8258671164258525,false,true
1,3,-0.6,-1.9000000000000004,-0.8230221569338152,false,true
2,3,-0.55,-1.9000000000000004,-0.8201771974604386,false,true
3,3,-0.5,-1.9000000000000004,-0.8201771974563599,false,true
4,3,-0.45,-1.9000000000000004,-0.8201771974339879,false,true
5,3,-0.4,-1.9000000000000004,-0.8174957547441373,false,true
6,3,-0.35,-1.9000000000000004,-0.8129182457923889,false,true
7,3,-0.3,-1.9000000000000004,-0.8129182457278817,false,true
8,3,-0.25,-1.9000000000000004,-0.8102283261520641,false,true
9,3,-0.2,-1.9000000000000004,-0.8056363463401794,false,true
10,3,-0.15000000000000002,-1.9000000000000004,-0.8056363463761913,false,true
11,3,-0.09999999999999998,-1.9000000000000004,-0.8056363464632835,false,true
12,3,-0.04999999999999993,-1.9000000000000004,-0.8095316547845935,false,true
13,3,0.0,-1.9000000000000004,-0.8161813616752625,false,true
14,3,0.050000000000000044,-1.9000000000000004,-0.8161813614821337,false,true
15,3,0.09999999999999998,-1.9000000000000004,-0.815590325506125,false,true
16,3,0.15000000000000002,-1.9000000000000004,-0.8145813643932343,false,true
17,3,0.20000000000000007,-1.9000000000000004,-0.8145813654961376,false,true
18,3,0.25,-1.9000000000000004,-0.8148812929735042,false,true
19,3,0.30000000000000004,-1.9000000000000004,-0.8153932988643646,false,true
20,3,0.35,-1.9000000000000004,-0.815653279424281,false,true
21,3,0.4,-1.9000000000000004,-0.8159132599830627,false,true
22,3,0.45000000000000007,-1.9000000000000004,-0.8159132570494779,false,true
23,3,0.5000000000000001,-1.9000000000000004,-0.815913249999617,false,true
24,3,0.5500000000000002,-1.9000000000000004,-0.8144337542166665,false,true
25,3,0.6,-1.9000000000000004,-0.8119081258773803,false,true
26,3,0.65,-1.9000000000000004,-0.8119791149918215,false,true
27,3,0.7000000000000001,-1.9000000000000004,-0.8120501041412354,false,true
28,3,0.7500000000000001,-1.9000000000000004,-0.8120500611649526,false,true
29,3,0.8000000000000002,-1.9000000000000004,-0.811292717728853,false,true
30,3,0.85,-1.9000000000000004,-0.809999942779541,false,true
31,3,0.9,-1.9000000000000004,-0.8011617662057022,false,true
32,3,0.9500000000000001,-1.9000000000000004,-0.7923235893249512,false,true
33,3,1.0,-1.9000000000000004,-0.792323871483457,false,true
34,3,1.0500000000000003,-1.9000000000000004,-0.792942975771125,false,true
35,3,1.1,-1.9000000000000004,-0.7939992547035218,false,true
36,3,1.15,-1.9000000000000004,-0.7939994562569074,false,true
37,3,1.2000000000000002,-1.9000000000000004,-0.7939999124355162,false,true
38,3,1.25,-1.9000000000000004,-0.7930580409199767,false,true
39,3,1.3000000000000003,-1.9000000000000004,-0.7914483845233916,false,true
40,3,1.35,-1.9000000000000004,-0.7898045843433886,false,true
41,3,1.4000000000000004,-1.9000000000000004,-0.7881608009338379,false,true
42,3,1.4500000000000002,-1.9000000000000004,-0.7881537291008424,false,true
43,3,1.5,-1.9000000000000004,-0.7881377232461375,false,true
44,3,1.5500000000000003,-1.9000000000000004,-0.7827170090567164,false,true
45,3,1.6,-1.9000000000000004,-0.7735258042812347,false,true
46,3,1.6500000000000004,-1.9000000000000004,-0.7735175958971727,false,true
47,3,1.7000000000000002,-1.9000000000000004,-0.7759058980768366,false,true
48,3,1.7500000000000004,-1.9000000000000004,-0.7799999713897705,false,true
49,3,1.8000000000000003,-1.9000000000000004,-0.7799936161081844,false,true
50,3,1.85,-1.9000000000000004,-0.7799766052372391,false,true
51,3,1.9000000000000004,-1.9000000000000004,-0.7752002647316387,false,true
52,3,1.9500000000000002,-1.9000000000000004,-0.7671195268630981,false,true
53,3,2.0000000000000004,-1.9000000000000004,-0.7664206272621086,false,true
54,3,2.0500000000000003,-1.9000000000000004,-0.7660099501685536,false,true
55,3,2.1,-1.9000000000000004,-0.7660163640975953,false,true
56,3,2.1500000000000004,-1.9000000000000004,-0.7655084816829478,false,true
57,3,2.2,-1.9000000000000004,-0.7315537574425451,false,true
58,3,2.2500000000000004,-1.9000000000000004,-0.698130667555243,false,true
59,3,2.3000000000000003,-1.9000000000000004,-0.6967145359344096,false,true
60,3,2.35,-1.9000000000000004,-0.6939070820808411,true,false
61,3,2.4000000000000004,-1.9000000000000004,-0.6948256492614746,true,false
62,3,2.45,-1.9000000000000004,-0.6987608969211578,true,false
63,3,2.5000000000000004,-1.9000000000000004,-0.7037994861602783,true,false
64,3,2.5500000000000003,-1.9000000000000004,-0.7055424451828003,true,false
65,3,2.6,-1.9000000000000004,-0.7199999690055847,true,false
66,3,2.6500000000000004,-1.9000000000000004,-0.7266999781131744,true,false
67,3,2.7,-1.9000000000000004,-0.7354075908660889,true,false
68,3,2.7500000000000004,-1.9000000000000004,-0.7373341917991638,true,false
69,3,2.8000000000000003,-1.9000000000000004,-0.7420324981212616,true,false
70,3,2.85,-1.9000000000000004,-0.7445733547210693,true,false
71,3,2.9000000000000004,-1.9000000000000004,-0.7471310794353485,true,false
72,3,2.95,-1.9000000000000004,-0.749917596578598,true,false
73,3,3.0000000000000004,-1.9000000000000004,-0.75,true,false
74,3,3.0500000000000003,-1.9000000000000004,-0.7506025408395272,false,true
75,3,3.1,-1.9000000000000004,-0.7500285506248474,false,true
76,3,3.1500000000000004,-1.9000000000000004,-0.7502779579398403,false,true
77,3,3.2,-1.9000000000000004,-0.7503580109697954,false,true
78,3,3.2500000000000004,-1.9000000000000004,-0.7502769068354492,false,true
79,3,3.3000000000000003,-1.9000000000000004,-0.7501622082686924,false,true
80,3,3.35,-1.9000000000000004,-0.75,false,true
81,3,3.4,-1.9000000000000004,-0.7499999999999999,false,true
0,4,-0.65,-1.8500000000000003,-0.8258671164385547,false,true
1,4,-0.6,-1.8500000000000003,-0.8258671164078889,false,true
2,4,-0.55,-1.8500000000000003,-0.8230221569055449,false,true
3,4,-0.5,-1.8500000000000003,-0.8201771974662068,false,true
4,4,-0.45,-1.8500000000000003,-0.8201771974563599,false,true
5,4,-0.4,-1.8500000000000003,-0.820177197402349,false,true
6,4,-0.35,-1.8500000000000003,-0.8174957546993932,false,true
7,4,-0.3,-1.8500000000000003,-0.8129182457923889,false,true
8,4,-0.25,-1.8500000000000003,-0.8129182456366549,false,true
9,4,-0.2,-1.8500000000000003,-0.8102283260230502,false,true
10,4,-0.15000000000000002,-1.8500000000000003,-0.8056363463401794,false,true
11,4,-0.09999999999999998,-1.8500000000000003,-0.8056363464271199,false,true
12,4,-0.04999999999999993,-1.8500000000000003,-0.8056363466375308,false,true
13,4,0.0,-1.8500000000000003,-0.8095316550826758,false,true
14,4,0.050000000000000044,-1.8500000000000003,-0.8161813616752625,false,true
15,4,0.09999999999999998,-1.8500000000000003,-0.8161813612090083,false,true
16,4,0.15000000000000002,-1.8500000000000003,-0.8155903251198804,false,true
17,4,0.20000000000000007,-1.8500000000000003,-0.8145813643932343,false,true
18,4,0.25,-1.8500000000000003,-0.8145813670558782,false,true
19,4,0.30000000000000004,-1.8500000000000003,-0.8148812951793183,false,true
20,4,0.35,-1.8500000000000003,-0.8153932988643646,false,true
21,4,0.4,-1.8500000000000003,-0.8156532794258858,false,true
22,4,0.45000000000000007,-1.8500000000000003,-0.8159132599830627,false,true
23,4,0.5000000000000001,-1.8500000000000003,-0.8159132529007623,false,true
24,4,0.5500000000000002,-1.8500000000000003,-0.8159132359133322,false,true
25,4,0.6,-1.8500000000000003,-0.8144337303027958,false,true
26,4,0.65,-1.8500000000000003,-0.8119081258773803,false,true
27,4,0.7000000000000001,-1.8500000000000003,-0.8119791149423626,false,true
28,4,0.7500000000000001,-1.8500000000000003,-0.8120501041412354,false,true
29,4,0.8000000000000002,-1.8500000000000003,-0.8120500003873106,false,true
30,4,0.85,-1.8500000000000003,-0.8112926317767435,false,true
31,4,0.9,-1.8500000000000003,-0.809999942779541,false,true
32,4,0.9500000000000001,-1.8500000000000003,-0.8011617666397417,false,true
33,4,1.0,-1.8500000000000003,-0.7923235893249512,false,true
34,4,1.0500000000000003,-1.8500000000000003,-0.7923242705158426,false,true
35,4,1.1,-1.8500000000000003,-0.7929435395885864,false,true
36,4,1.15,-1.8500000000000003,-0.7939992547035218,false,true
37,4,1.2000000000000002,-1.8500000000000003,-0.7939997412964387,false,true
38,4,1.25,-1.8500000000000003,-0.7940008121947151,false,true
39,4,1.3000000000000003,-1.8500000000000003,-0.793059458527375,false,true
40,4,1.35,-1.8500000000000003,-0.7914483845233916,false,true
41,4,1.4000000000000004,-1.8500000000000003,-0.7898045606263877,false,true
42,4,1.4500000000000002,-1.8500000000000003,-0.7881608009338379,false,true
43,4,1.5,-1.8500000000000003,-0.7881437280187094,false,true
44,4,1.5500000000000003,-1.8500000000000003,-0.788106153527627,false,true
45,4,1.6,-1.8500000000000003,-0.7826672153424084,false,true
46,4,1.6500000000000004,-1.8500000000000003,-0.7735258042812347,false,true
47,4,1.7000000000000002,-1.8500000000000003,-0.7735059874891068,false,true
48,4,1.7500000000000004,-1.8500000000000003,-0.7758900839695883,false,true
49,4,1.8000000000000003,-1.8500000000000003,-0.7799999713897705,false,true
50,4,1.85,-1.8500000000000003,-0.7799846283827725,false,true
51,4,1.9000000000000004,-1.8500000000000003,-0.7799418926434816,false,true
52,4,1.9500000000000002,-1.8500000000000003,-0.7751381156675217,false,true
53,4,2.0000000000000004,-1.8500000000000003,-0.7671195268630981,false,true
54,4,2.0500000000000003,-1.8500000000000003,-0.7664172822476266,false,true
55,4,2.1,-1.8500000000000003,-0.7660008795031147,false,true
56,4,2.1500000000000004,-1.8500000000000003,-0.7660163640975953,false,true
57,4,2.2,-1.8500000000000003,-0.7647902274840628,false,true
58,4,2.2500000000000004,-1.8500000000000003,-0.7338388610042303,false,true
59,4,2.3000000000000003,-1.8500000000000003,-0.7043569655739332,false,true
60,4,2.35,-1.8500000000000003,-0.7006848752498627,true,false
61,4,2.4000000000000004,-1.8500000000000003,-0.7024708390235901,true,false
62,4,2.45,-1.8500000000000003,-0.715877503156662,true,false
63,4,2.5000000000000004,-1.8500000000000003,-0.7199999690055847,true,false
64,4,2.5500000000000003,-1.8500000000000003,-0.7199999690055847,true,false
65,4,2.6,-1.8500000000000003,-0.7405511736869812,true,false
66,4,2.6500000000000004,-1.8500000000000003,-0.7495529651641846,true,false
67,4,2.7,-1.8500000000000003,-0.75,true,false
68,4,2.7500000000000004,-1.8500000000000003,-0.7493415474891663,true,false
69,4,2.8000000000000003,-1.8500000000000003,-0.75,true,false
70,4,2.85,-1.8500000000000003,-0.75,true,false
71,4,2.9000000000000004,-1.8500000000000003,-0.75,true,false
72,4,2.95,-1.8500000000000003,-0.7529581785202026,true,false
73,4,3.0000000000000004,-1.8500000000000003,-0.7522664070129395,true,false
