grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
6,2,-0.75,-3.7,-0.7575980043102375,false,true
7,2,-0.7,-3.7,-0.7608662711380906,false,true
8,2,-0.65,-3.7,-0.765903651714325,false,true
9,2,-0.6000000000000001,-3.7,-0.7665509650785826,false,true
10,2,-0.55,-3.7,-0.769096851348877,true,false
11,2,-0.5,-3.7,-0.7660285830497742,true,false
12,2,-0.44999999999999996,-3.7,-0.7624518573284149,true,false
13,2,-0.4,-3.7,-0.7612718939781189,true,false
14,2,-0.35,-3.7,-0.7643673419952393,true,false
15,2,-0.30000000000000004,-3.7,-0.7644944787025452,true,false
16,2,-0.25,-3.7,-0.7622935771942139,true,false
17,2,-0.19999999999999996,-3.7,-0.7643490731716156,true,false
18,2,-0.15000000000000002,-3.7,-0.7638298869132996,true,false
19,2,-0.09999999999999998,-3.7,-0.7575657367706299,true,false
20,2,-0.050000000000000044,-3.7,-0.7530440055750227,false,true
21,2,0.0,-3.7,-0.7457175254821777,false,true
22,2,0.050000000000000044,-3.7,-0.7348979565785932,false,true
23,2,0.10000000000000009,-3.7,-0.7231925725936889,false,true
24,2,0.15000000000000013,-3.7,-0.7229656812425285,false,true
25,2,0.19999999999999996,-3.7,-0.7229747917769416,false,true
26,2,0.25,-3.7,-0.7229482692654197,false,true
27,2,0.30000000000000004,-3.7,-0.721869967277208,false,true
28,2,0.3500000000000001,-3.7,-0.7199999690055847,false,true
29,2,0.40000000000000013,-3.7,-0.7200006147405262,false,true
30,2,0.44999999999999996,-3.7,-0.720000848315419,false,true
31,2,0.5,-3.7,-0.7222184213861318,false,true
32,2,0.55,-3.7,-0.726003885269165,false,true
33,2,0.6000000000000001,-3.7,-0.7260004441155323,false,true
34,2,0.6500000000000001,-3.7,-0.7259990364592532,false,true
35,2,0.7,-3.7,-0.7322422159942267,false,true
36,2,0.75,-3.7,-0.7384865862474125,false,true
37,2,0.8,-3.7,-0.7384877800941467,false,true
0,3,-1.05,-3.6500000000000004,-0.7488653325970597,false,true
1,3,-1.0,-3.6500000000000004,-0.7506289423930973,false,true
2,3,-0.9500000000000001,-3.6500000000000004,-0.7506397168172105,false,true
3,3,-0.9,-3.6500000000000004,-0.7507289052009583,false,true
4,3,-0.8500000000000001,-3.6500000000000004,-0.7541070883446707,false,true
5,3,-0.8,-3.6500000000000004,-0.7574999928474426,false,true
6,3,-0.75,-3.6500000000000004,-0.7573576604612422,false,true
7,3,-0.7,-3.6500000000000004,-0.7580359133039141,false,true
8,3,-0.65,-3.6500000000000004,-0.7612536803206552,false,true
9,3,-0.6000000000000001,-3.6500000000000004,-0.765903651714325,true,false
10,3,-0.55,-3.6500000000000004,-0.7638659775257111,true,false
11,3,-0.5,-3.6500000000000004,-0.7634891271591187,true,false
12,3,-0.44999999999999996,-3.6500000000000004,-0.763668030500412,true,false
13,3,-0.4,-3.6500000000000004,-0.7640411853790283,true,false
14,3,-0.35,-3.6500000000000004,-0.7649335265159607,true,false
15,3,-0.30000000000000004,-3.6500000000000004,-0.7646454870700836,true,false
16,3,-0.25,-3.6500000000000004,-0.7595898509025574,true,false
17,3,-0.19999999999999996,-3.6500000000000004,-0.7585223317146301,true,false
18,3,-0.15000000000000002,-3.6500000000000004,-0.7599572539329529,true,false
19,3,-0.09999999999999998,-3.6500000000000004,-0.7570105195045471,true,false
20,3,-0.050000000000000044,-3.6500000000000004,-0.7457175254821777,true,false
21,3,0.0,-3.6500000000000004,-0.7361506882803508,false,true
22,3,0.050000000000000044,-3.6500000000000004,-0.7231925725936889,false,true
23,3,0.10000000000000009,-3.6500000000000004,-0.7226448084165322,false,true
24,3,0.15000000000000013,-3.6500000000000004,-0.7227698952015221,false,true
25,3,0.19999999999999996,-3.6500000000000004,-0.7227604389164837,false,true
26,3,0.25,-3.6500000000000004,-0.7217697045079099,false,true
27,3,0.30000000000000004,-3.6500000000000004,-0.7199999690055847,false,true
28,3,0.3500000000000001,-3.6500000000000004,-0.7200015279476383,false,true
29,3,0.40000000000000013,-3.6500000000000004,-0.7200020579500345,false,true
30,3,0.44999999999999996,-3.6500000000000004,-0.7222192738434046,false,true
31,3,0.5,-3.6500000000000004,-0.726003885269165,false,true
32,3,0.55,-3.6500000000000004,-0.7259955775893947,false,true
33,3,0.6000000000000001,-3.6500000000000004,-0.7259921969227405,false,true
34,3,0.6500000000000001,-3.6500000000000004,-0.7322371117554971,false,true
35,3,0.7,-3.6500000000000004,-0.7384848978931694,false,true
36,3,0.75,-3.6500000000000004,-0.7384877800941467,false,true
37,3,0.8,-3.6500000000000004,-0.7374968778861406,false,true
0,4,-1.05,-3.6,-0.7458584904670716,false,true
1,4,-1.0,-3.6,-0.7487968990591689,false,true
2,4,-0.9500000000000001,-3.6,-0.7505137422485288,false,true
3,4,-0.9,-3.6,-0.7505135853953082,false,true
4,4,-0.8500000000000001,-3.6,-0.7507289052009583,false,true
5,4,-0.8,-3.6,-0.7540862691990325,false,true
6,4,-0.75,-3.6,-0.7574999928474426,true,false
7,4,-0.7,-3.6,-0.7571563720703125,true,false
8,4,-0.65,-3.6,-0.7598156929016113,true,false
9,4,-0.6000000000000001,-3.6,-0.7608085572719574,true,false
10,4,-0.55,-3.6,-0.7617819905281067,true,false
11,4,-0.5,-3.6,-0.7616353631019592,true,false
12,4,-0.44999999999999996,-3.6,-0.7632671296596527,true,false
13,4,-0.4,-3.6,-0.764790415763855,true,false
14,4,-0.35,-3.6,-0.7649216949939728,true,false
15,4,-0.30000000000000004,-3.6,-0.763903796672821,true,false
16,4,-0.25,-3.6,-0.7593278884887695,true,false
17,4,-0.19999999999999996,-3.6,-0.7576979398727417,true,false
18,4,-0.15000000000000002,-3.6,-0.759053647518158,true,false
19,4,-0.09999999999999998,-3.6,-0.75,true,false
20,4,-0.050000000000000044,-3.6,-0.7409466803073883,true,false
21,4,0.0,-3.6,-0.723192572593689,true,false
22,4,0.050000000000000044,-3.6,-0.7218701528882152,false,true
23,4,0.10000000000000009,-3.6,-0.7225241172371618,false,true
24,4,0.15000000000000013,-3.6,-0.7225418233838881,false,true
25,4,0.19999999999999996,-3.6,-0.7216662911507654,false,true
26,4,0.25,-3.6,-0.7199999690055847,false,true
27,4,0.30000000000000004,-3.6,-0.7200037326246335,false,true
28,4,0.3500000000000001,-3.6,-0.7200048964310608,false,true
29,4,0.40000000000000013,-3.6,-0.7222213009267731,false,true
30,4,0.44999999999999996,-3.6,-0.726003885269165,false,true
31,4,0.5,-3.6,-0.7259838287559917,false,true
32,4,0.55,-3.6,-0.7259757275916838,false,true
33,4,0.6000000000000001,-3.6,-0.7322248148204121,false,true
34,4,0.6500000000000001,-3.6,-0.7384808218454578,false,true
35,4,0.7,-3.6,-0.7384877800941467,false,true
36,4,0.75,-3.6,-0.7374968643353228,false,true
37,4,0.8,-3.6,-0.7365059852600098,false,true
0,5,-1.05,-3.5500000000000003,-0.7360633059802724,false,true
1,5,-1.0,-3.5500000000000003,-0.7458584904670716,false,true
2,5,-0.9500000000000001,-3.5500000000000003,-0.7486816356610042,false,true
3,5,-0.9,-3.5500000000000003,-0.7502988011200513,false,true
4,5,-0.8500000000000001,-3.5500000000000003,-0.7502090772059103,false,true
5,5,-0.8,-3.5500000000000003,-0.7507289052009583,true,false
6,5,-0.75,-3.5500000000000003,-0.754006564617157,true,false
7,5,-0.7,-3.5500000000000003,-0.7557437419891357,true,false
8,5,-0.65,-3.5500000000000003,-0.7581546306610107,true,false
9,5,-0.6000000000000001,-3.5500000000000003,-0.7596126198768616,true,false
10,5,-0.55,-3.5500000000000003,-0.7600735425949097,true,false
11,5,-0.5,-3.5500000000000003,-0.760812520980835,true,false
12,5,-0.44999999999999996,-3.5500000000000003,-0.7625538110733032,true,false
13,5,-0.4,-3.5500000000000003,-0.7639762759208679,true,false
14,5,-0.35,-3.5500000000000003,-0.7664200961589813,true,false
15,5,-0.30000000000000004,-3.5500000000000003,-0.7648740410804749,true,false
16,5,-0.25,-3.5500000000000003,-0.7609571218490601,true,false
17,5,-0.19999999999999996,-3.5500000000000003,-0.756828099489212,true,false
18,5,-0.15000000000000002,-3.5500000000000003,-0.7612513303756714,true,false
19,5,-0.09999999999999998,-3.5500000000000003,-0.7598707973957062,true,false
20,5,-0.050000000000000044,-3.5500000000000003,-0.7469042539596558,true,false
21,5,0.0,-3.5500000000000003,-0.7199999690055847,true,false
22,5,0.050000000000000044,-3.5500000000000003,-0.7227805071322235,false,true
23,5,0.10000000000000009,-3.5500000000000003,-0.7224638786240815,false,true
24,5,0.15000000000000013,-3.5500000000000003,-0.7216810329186298,false,true
25,5,0.19999999999999996,-3.5500000000000003,-0.7199999690055847,false,true
26,5,0.25,-3.5500000000000003,-0.7200090551857359,false,true
27,5,0.30000000000000004,-3.5500000000000003,-0.7200114697273705,false,true
28,5,0.3500000000000001,-3.5500000000000003,-0.7222261611256178,false,true
29,5,0.40000000000000013,-3.5500000000000003,-0.726003885269165,false,true
30,5,0.44999999999999996,-3.5500000000000003,-0.725955464563048,false,true
31,5,0.5,-3.5500000000000003,-0.7259361131377673,false,true
32,5,0.55,-3.5500000000000003,-0.7321952172052714,false,true
33,5,0.6000000000000001,-3.5500000000000003,-0.7384709813957915,false,true
34,5,0.6500000000000001,-3.5500000000000003,-0.7384877800941467,false,true
35,5,0.7,-3.5500000000000003,-0.7374968124570043,false,true
36,5,0.75,-3.5500000000000003,-0.7365059852600098,false,true
37,5,0.8,-3.5500000000000003,-0.7365059852600099,false,true
0,6,-1.05,-3.5,-0.7262391448020935,false,true
1,6,-1.0,-3.5,-0.7361042852102145,false,true
2,6,-0.9500000000000001,-3.5,-0.7458584904670716,false,true
3,6,-0.9,-3.5,-0.7485551988237223,false,true
4,6,-0.8500000000000001,-3.5,-0.7499955858153917,false,true
5,6,-0.8,-3.5,-0.7494739294052124,true,false
6,6,-0.75,-3.5,-0.75,true,false
7,6,-0.7,-3.5,-0.7538346946239471,true,false
8,6,-0.65,-3.5,-0.7569992542266846,true,false
9,6,-0.6000000000000001,-3.5,-0.7592315673828125,true,false
10,6,-0.55,-3.5,-0.7602234482765198,true,false
11,6,-0.5,-3.5,-0.7618523836135864,true,false
12,6,-0.44999999999999996,-3.5,-0.7637767195701599,true,false
13,6,-0.4,-3.5,-0.7663838863372803,true,false
14,6,-0.35,-3.5,-0.7681114673614502,true,false
15,6,-0.30000000000000004,-3.5,-0.7670407891273499,true,false
16,6,-0.25,-3.5,-0.7624498605728149,true,false
17,6,-0.19999999999999996,-3.5,-0.75696861743927,true,false
18,6,-0.15000000000000002,-3.5,-0.7584545612335205,true,false
19,6,-0.09999999999999998,-3.5,-0.760006308555603,true,false
20,6,-0.050000000000000044,-3.5,-0.7469674050807953,true,false
21,6,0.0,-3.5,-0.7263007164001465,true,false
22,6,0.050000000000000044,-3.5,-0.7226098240294992,false,true
23,6,0.10000000000000009,-3.5,-0.7221082209712472,false,true
24,6,0.15000000000000013,-3.5,-0.7199999690055847,false,true
25,6,0.19999999999999996,-3.5,-0.7200219049849359,false,true
26,6,0.25,-3.5,-0.7200263851266832,false,true
27,6,0.30000000000000004,-3.5,-0.7222381275197652,false,true
28,6,0.3500000000000001,-3.5,-0.726003885269165,false,true
29,6,0.40000000000000013,-3.5,-0.7258869873437577,false,true
30,6,0.44999999999999996,-3.5,-0.7258409739582866,false,true
31,6,0.5,-3.5,-0.7321240791904653,false,true
32,6,0.55,-3.5,-0.7384472244487472,false,true
33,6,0.6000000000000001,-3.5,-0.7384877800941467,false,true
34,6,0.6500000000000001,-3.5,-0.7374966138446422,false,true
35,6,0.7,-3.5,-0.7365059852600098,false,true
36,6,0.75,-3.5,-0.7365059852600099,false,true
37,6,0.8,-3.5,-0.7365059852600099,false,true
0,7,-1.05,-3.45,-0.7122567703249423,false,true
1,7,-1.0,-3.45,-0.7262391448020935,false,true
2,7,-0.9500000000000001,-3.45,-0.7362611712056764,false,true
3,7,-0.9,-3.45,-0.7458584904670716,false,true
4,7,-0.8500000000000001,-3.45,-0.7486780271545905,false,true
5,7,-0.8,-3.45,-0.75,true,false
6,7,-0.75,-3.45,-0.75,true,false
7,7,-0.7,-3.45,-0.7553267478942871,true,false
8,7,-0.65,-3.45,-0.7589526176452637,true,false
9,7,-0.6000000000000001,-3.45,-0.7612653076648712,true,false
10,7,-0.55,-3.45,-0.7632544040679932,true,false
11,7,-0.5,-3.45,-0.7642513811588287,true,false
12,7,-0.44999999999999996,-3.45,-0.7653279304504395,true,false
13,7,-0.4,-3.45,-0.7676671743392944,true,false
14,7,-0.35,-3.45,-0.7683200240135193,true,false
15,7,-0.30000000000000004,-3.45,-0.7678292393684387,true,false
16,7,-0.25,-3.45,-0.7646335363388062,true,false
17,7,-0.19999999999999996,-3.45,-0.7590344250202179,true,false
18,7,-0.15000000000000002,-3.45,-0.75621497631073,true,false
19,7,-0.09999999999999998,-3.45,-0.7574311792850494,true,false
20,7,-0.050000000000000044,-3.45,-0.75,true,false
21,7,0.0,-3.45,-0.7199999690055847,true,false
22,7,0.050000000000000044,-3.45,-0.7237080794851019,false,true
23,7,0.10000000000000009,-3.45,-0.7199999690055847,false,true
24,7,0.15000000000000013,-3.45,-0.7200529271444381,false,true
25,7,0.19999999999999996,-3.45,-0.720059137125002,false,true
26,7,0.25,-3.45,-0.7222694902607542,false,true
27,7,0.30000000000000004,-3.45,-0.726003885269165,false,true
28,7,0.3500000000000001,-3.45,-0.7257216687122335,false,true
29,7,0.40000000000000013,-3.45,-0.7256129898936241,false,true
30,7,0.44999999999999996,-3.45,-0.7319534790570462,false,true
31,7,0.5,-3.45,-0.7383898701049925,false,true
32,7,0.55,-3.45,-0.7384877800941467,false,true
33,7,0.6000000000000001,-3.45,-0.7374958534716881,false,true
34,7,0.6500000000000001,-3.45,-0.7365059852600098,false,true
35,7,0.7,-3.45,-0.7365059852600099,false,true
36,7,0.75,-3.45,-0.7365059852600099,false,true
37,7,0.8,-3.45,-0.7365059852600099,false,true
0,8,-1.05,-3.4000000000000004,-0.699388723051678,false,true
1,8,-1.0,-3.4000000000000004,-0.7106808736802841,false,true
2,8,-0.9500000000000001,-3.4000000000000004,-0.7262391448020935,false,true
3,8,-0.9,-3.4000000000000004,-0.7368617978061949,false,true
4,8,-0.8500000000000001,-3.4000000000000004,-0.7458584904670715,true,false
5,8,-0.8,-3.4000000000000004,-0.75,true,false
6,8,-0.75,-3.4000000000000004,-0.7538658380508423,true,false
7,8,-0.7,-3.4000000000000004,-0.7584209740161896,true,false
8,8,-0.65,-3.4000000000000004,-0.7614787220954895,true,false
9,8,-0.6000000000000001,-3.4000000000000004,-0.7635253667831421,true,false
10,8,-0.55,-3.4000000000000004,-0.7651031017303467,true,false
11,8,-0.5,-3.4000000000000004,-0.7665489912033081,true,false
12,8,-0.44999999999999996,-3.4000000000000004,-0.7684755325317383,true,false
13,8,-0.4,-3.4000000000000004,-0.7689230442047119,true,false
14,8,-0.35,-3.4000000000000004,-0.7684694528579712,true,false
15,8,-0.30000000000000004,-3.4000000000000004,-0.7682008147239685,true,false
16,8,-0.25,-3.4000000000000004,-0.7649419009685516,true,false
17,8,-0.19999999999999996,-3.4000000000000004,-0.7599763870239258,true,false
18,8,-0.15000000000000002,-3.4000000000000004,-0.7580512166023254,true,false
19,8,-0.09999999999999998,-3.4000000000000004,-0.7577696442604065,true,false
20,8,-0.050000000000000044,-3.4000000000000004,-0.7474147081375122,true,false
21,8,0.0,-3.4000000000000004,-0.7316035628318787,true,false
22,8,0.050000000000000044,-3.4000000000000004,-0.7199999690055847,true,false
23,8,0.10000000000000009,-3.4000000000000004,-0.7201278212626426,false,true
24,8,0.15000000000000013,-3.4000000000000004,-0.7201270874831549,false,true
25,8,0.19999999999999996,-3.4000000000000004,-0.7223617548506341,false,true
26,8,0.25,-3.4000000000000004,-0.726003885269165,false,true
27,8,0.30000000000000004,-3.4000000000000004,-0.7253225542298946,false,true
28,8,0.3500000000000001,-3.4000000000000004,-0.7250683994588629,false,true
29,8,0.40000000000000013,-3.4000000000000004,-0.7315458639657914,false,true
30,8,0.44999999999999996,-3.4000000000000004,-0.7382514044704388,false,true
31,8,0.5,-3.4000000000000004,-0.7384877800941467,false,true
32,8,0.55,-3.4000000000000004,-0.7374929424392458,false,true
33,8,0.6000000000000001,-3.4000000000000004,-0.7365059852600098,false,true
34,8,0.6500000000000001,-3.4000000000000004,-0.7365059852600099,false,true
35,8,0.7,-3.4000000000000004,-0.7365059852600099,false,true
36,8,0.75,-3.4000000000000004,-0.7365059852600099,false,true
37,8,0.8,-3.4000000000000004,-0.7365059852600099,false,true
0,9,-1.05,-3.35,-0.6973869800567627,false,true
1,9,-1.0,-3.35,-0.7022196151434725,false,true
2,9,-0.9500000000000001,-3.35,-0.7139380758537687,false,true
3,9,-0.9,-3.35,-0.7262391448020935,true,false
4,9,-0.8500000000000001,-3.35,-0.7391612529754639,true,false
5,9,-0.8,-3.35,-0.75,true,false
6,9,-0.75,-3.35,-0.7572441101074219,true,false
7,9,-0.7,-3.35,-0.7601906657218933,true,false
8,9,-0.65,-3.35,-0.7639073431491852,true,false
9,9,-0.6000000000000001,-3.35,-0.7650435268878937,true,false
10,9,-0.55,-3.35,-0.768171489238739,true,false
11,9,-0.5,-3.35,-0.7689802646636963,true,false
12,9,-0.44999999999999996,-3.35,-0.769610196352005,true,false
13,9,-0.4,-3.35,-0.769461452960968,true,false
14,9,-0.35,-3.35,-0.7696520686149597,true,false
15,9,-0.30000000000000004,-3.35,-0.768797367811203,true,false
16,9,-0.25,-3.35,-0.766613245010376,true,false
17,9,-0.19999999999999996,-3.35,-0.7597431540489197,true,false
18,9,-0.15000000000000002,-3.35,-0.7571662068367004,true,false
19,9,-0.09999999999999998,-3.35,-0.7580007314682007,true,false
20,9,-0.050000000000000044,-3.35,-0.75,true,false
21,9,0.0,-3.35,-0.7351563274860382,true,false
22,9,0.050000000000000044,-3.35,-0.7203086316585541,true,false
23,9,0.10000000000000009,-3.35,-0.7202531682398218,false,true
24,9,0.15000000000000013,-3.35,-0.7226801292214937,false,true
25,9,0.19999999999999996,-3.35,-0.726003885269165,false,true
26,9,0.25,-3.35,-0.7243590066336926,false,true
27,9,0.30000000000000004,-3.35,-0.7237734845244257,false,true
28,9,0.3500000000000001,-3.35,-0.7305783461691828,false,true
29,9,0.40000000000000013,-3.35,-0.7379171188575766,false,true
30,9,0.44999999999999996,-3.35,-0.7384877800941467,false,true
31,9,0.5,-3.35,-0.7374817977636827,false,true
32,9,0.55,-3.35,-0.7365059852600098,false,true
33,9,0.6000000000000001,-3.35,-0.7365059852600099,false,true
34,9,0.6500000000000001,-3.35,-0.7365059852600099,false,true
35,9,0.7,-3.35,-0.7365059852600099,false,true
36,9,0.75,-3.35,-0.7365059852600099,false,true
37,9,0.8,-3.35,-0.7365059852600099,false,true
0,10,-1.05,-3.3000000000000003,-0.6975287692838138,false,true
1,10,-1.0,-3.3000000000000003,-0.6973869800567627,true,false
2,10,-0.9500000000000001,-3.3000000000000003,-0.7090539932250977,true,false
3,10,-0.9,-3.3000000000000003,-0.7199999690055847,true,false
4,10,-0.8500000000000001,-3.3000000000000003,-0.7331560850143433,true,false
5,10,-0.8,-3.3000000000000003,-0.7509869933128357,true,false
6,10,-0.75,-3.3000000000000003,-0.7582699954509735,true,false
7,10,-0.7,-3.3000000000000003,-0.7635394930839539,true,false
8,10,-0.65,-3.3000000000000003,-0.7662872970104218,true,false
9,10,-0.6000000000000001,-3.3000000000000003,-0.7685448825359344,true,false
10,10,-0.55,-3.3000000000000003,-0.7698369026184082,true,false
11,10,-0.5,-3.3000000000000003,-0.7704545855522156,true,false
12,10,-0.44999999999999996,-3.3000000000000003,-0.7708002328872681,true,false
13,10,-0.4,-3.3000000000000003,-0.7711460590362549,true,false
14,10,-0.35,-3.3000000000000003,-0.770214855670929,true,false
15,10,-0.30000000000000004,-3.3000000000000003,-0.7693074345588684,true,false
16,10,-0.25,-3.3000000000000003,-0.7666476964950562,true,false
17,10,-0.19999999999999996,-3.3000000000000003,-0.7636439800262451,true,false
18,10,-0.15000000000000002,-3.3000000000000003,-0.759084939956665,true,false
19,10,-0.09999999999999998,-3.3000000000000003,-0.7590323984622955,true,false
20,10,-0.050000000000000044,-3.3000000000000003,-0.7523298263549805,true,false
21,10,0.0,-3.3000000000000003,-0.7433857321739197,true,false
22,10,0.050000000000000044,-3.3000000000000003,-0.720427930355072,true,false
23,10,0.10000000000000009,-3.3000000000000003,-0.7239641774353393,false,true
24,10,0.15000000000000013,-3.3000000000000003,-0.726003885269165,false,true
25,10,0.19999999999999996,-3.3000000000000003,-0.7220327969589497,false,true
26,10,0.25,-3.3000000000000003,-0.7207150304716918,false,true
27,10,0.30000000000000004,-3.3000000000000003,-0.7283109624176357,false,true
28,10,0.3500000000000001,-3.3000000000000003,-0.7371100819972984,false,true
29,10,0.40000000000000013,-3.3000000000000003,-0.7384877800941467,false,true
30,10,0.44999999999999996,-3.3000000000000003,-0.7374391311854605,false,true
31,10,0.5,-3.3000000000000003,-0.7365059852600098,false,true
32,10,0.55,-3.3000000000000003,-0.7365059852600099,false,true
33,10,0.6000000000000001,-3.3000000000000003,-0.7365059852600099,false,true
34,10,0.6500000000000001,-3.3000000000000003,-0.7365059852600099,false,true
35,10,0.7,-3.3000000000000003,-0.7365059852600099,false,true
36,10,0.75,-3.3000000000000003,-0.7365059852600099,false,true
37,10,0.8,-3.3000000000000003,-0.7365059852600099,false,true
0,11,-1.05,-3.25,-0.6953651722193659,false,true
1,11,-1.0,-3.25,-0.6977292895317078,true,false
2,11,-0.9500000000000001,-3.25,-0.7089502811431885,true,false
3,11,-0.9,-3.25,-0.719481885433197,true,false
4,11,-0.8500000000000001,-3.25,-0.7397578656673431,true,false
5,11,-0.8,-3.25,-0.75,true,false
6,11,-0.75,-3.25,-0.7616972923278809,true,false
7,11,-0.7,-3.25,-0.7653963267803192,true,false
8,11,-0.65,-3.25,-0.76894611120224,true,false
9,11,-0.6000000000000001,-3.25,-0.7704953849315643,true,false
10,11,-0.55,-3.25,-0.7713173031806946,true,false
