grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
35,1,-0.3999999999999999,-3.3500000000000005,-0.7200454299542037,false,true
36,1,-0.34999999999999987,-3.3500000000000005,-0.7200601329306653,false,true
37,1,-0.2999999999999998,-3.3500000000000005,-0.731258680985747,false,true
38,1,-0.24999999999999978,-3.3500000000000005,-0.7424588515178794,false,true
39,1,-0.19999999999999973,-3.3500000000000005,-0.7424591649279974,false,true
40,1,-0.1499999999999999,-3.3500000000000005,-0.742459218928432,false,true
41,1,-0.09999999999999964,-3.3500000000000005,-0.742459237575531,false,true
42,1,-0.04999999999999982,-3.3500000000000005,-0.7424592197376225,false,true
43,1,0.0,-3.3500000000000005,-0.7424592126070674,false,true
44,1,0.050000000000000266,-3.3500000000000005,-0.7424591963310203,false,true
45,1,0.10000000000000009,-3.3500000000000005,-0.7424591723505294,false,true
46,1,0.15000000000000036,-3.3500000000000005,-0.7424591385000759,false,true
47,1,0.20000000000000018,-3.3500000000000005,-0.7424590928108543,false,true
48,1,0.25000000000000044,-3.3500000000000005,-0.7424590333987761,false,true
49,1,0.30000000000000027,-3.3500000000000005,-0.7424589585758973,false,true
50,1,0.3500000000000001,-3.3500000000000005,-0.7424588668879024,false,true
51,1,0.40000000000000036,-3.3500000000000005,-0.7424587571342395,false,true
52,1,0.4500000000000002,-3.3500000000000005,-0.742458628377494,false,true
53,1,0.5000000000000004,-3.3500000000000005,-0.7424584799543188,false,true
54,1,0.5500000000000003,-3.3500000000000005,-0.7371249640964763,false,true
55,1,0.6000000000000001,-3.3500000000000005,-0.7280201315879823,false,true
56,1,0.6500000000000004,-3.3500000000000005,-0.7280201315858207,false,true
0,2,-2.15,-3.3000000000000003,-0.7517547065156914,false,true
1,2,-2.1,-3.3000000000000003,-0.7517674346620724,false,true
2,2,-2.05,-3.3000000000000003,-0.7518210411071778,false,true
3,2,-2.0,-3.3000000000000003,-0.7543416263791448,false,true
4,2,-1.95,-3.3000000000000003,-0.7557818992415032,false,true
5,2,-1.9,-3.3000000000000003,-0.7557089328765869,false,true
6,2,-1.8499999999999999,-3.3000000000000003,-0.7581266197692851,false,true
7,2,-1.7999999999999998,-3.3000000000000003,-0.7573264837265015,true,false
8,2,-1.75,-3.3000000000000003,-0.7603354156017303,true,false
9,2,-1.7,-3.3000000000000003,-0.7620541453361511,true,false
10,2,-1.65,-3.3000000000000003,-0.7637248039245605,true,false
11,2,-1.5999999999999999,-3.3000000000000003,-0.7655799984931946,true,false
12,2,-1.5499999999999998,-3.3000000000000003,-0.7635120153427124,true,false
13,2,-1.5,-3.3000000000000003,-0.7612166404724121,true,false
14,2,-1.4499999999999997,-3.3000000000000003,-0.7577694356441498,true,false
15,2,-1.4,-3.3000000000000003,-0.7561063944459048,false,true
16,2,-1.3499999999999999,-3.3000000000000003,-0.7516108919636121,false,true
17,2,-1.2999999999999998,-3.3000000000000003,-0.7506419406264417,false,true
18,2,-1.25,-3.3000000000000003,-0.7384615391492845,false,true
19,2,-1.1999999999999997,-3.3000000000000003,-0.7234134919091818,false,true
20,2,-1.15,-3.3000000000000003,-0.7224136941984538,false,true
21,2,-1.0999999999999999,-3.3000000000000003,-0.7199999690055847,false,true
22,2,-1.0499999999999998,-3.3000000000000003,-0.7091498041960779,false,true
23,2,-0.9999999999999998,-3.3000000000000003,-0.7013249652515139,false,true
24,2,-0.9499999999999997,-3.3000000000000003,-0.7011698010356625,false,true
25,2,-0.8999999999999999,-3.3000000000000003,-0.7020755708217621,false,true
26,2,-0.8499999999999999,-3.3000000000000003,-0.696464820976633,false,true
27,2,-0.7999999999999998,-3.3000000000000003,-0.6899999976158142,false,true
28,2,-0.7499999999999998,-3.3000000000000003,-0.7088603693223556,false,true
29,2,-0.6999999999999997,-3.3000000000000003,-0.7199999690055847,false,true
30,2,-0.6499999999999999,-3.3000000000000003,-0.7199999690055847,false,true
31,2,-0.5999999999999999,-3.3000000000000003,-0.7200405882557201,false,true
32,2,-0.5499999999999998,-3.3000000000000003,-0.7200514184517635,false,true
33,2,-0.4999999999999998,-3.3000000000000003,-0.7200735178349656,false,true
34,2,-0.44999999999999973,-3.3000000000000003,-0.7200957099533214,false,true
35,2,-0.3999999999999999,-3.3000000000000003,-0.720119801510265,false,true
36,2,-0.34999999999999987,-3.3000000000000003,-0.7312843108434938,false,true
37,2,-0.2999999999999998,-3.3000000000000003,-0.7424582252475038,false,true
38,2,-0.24999999999999978,-3.3000000000000003,-0.7424590532065146,false,true
39,2,-0.19999999999999973,-3.3000000000000003,-0.7424591925574516,false,true
40,2,-0.1499999999999999,-3.3000000000000003,-0.742459237575531,false,true
41,2,-0.09999999999999964,-3.3000000000000003,-0.7424591945110102,false,true
42,2,-0.04999999999999982,-3.3000000000000003,-0.7424591775544762,false,true
43,2,0.0,-3.3000000000000003,-0.7424591394574068,false,true
44,2,0.050000000000000266,-3.3000000000000003,-0.7424590878824707,false,true
45,2,0.10000000000000009,-3.3000000000000003,-0.7424590172306537,false,true
46,2,0.15000000000000036,-3.3000000000000003,-0.7424589254906496,false,true
47,2,0.20000000000000018,-3.3000000000000003,-0.7424588108765198,false,true
48,2,0.25000000000000044,-3.3000000000000003,-0.7424586721962576,false,true
49,2,0.30000000000000027,-3.3000000000000003,-0.7424585087688437,false,true
50,2,0.3500000000000001,-3.3000000000000003,-0.7424583203625809,false,true
51,2,0.40000000000000036,-3.3000000000000003,-0.7424581071377546,false,true
52,2,0.4500000000000002,-3.3000000000000003,-0.7424578696266966,false,true
53,2,0.5000000000000004,-3.3000000000000003,-0.7371245993512371,false,true
54,2,0.5500000000000003,-3.3000000000000003,-0.7280201315879823,false,true
55,2,0.6000000000000001,-3.3000000000000003,-0.7280201315827636,false,true
56,2,0.6500000000000004,-3.3000000000000003,-0.7280201315806014,false,true
0,3,-2.15,-3.2500000000000004,-0.7516269149969715,false,true
1,3,-2.1,-3.2500000000000004,-0.7516703716069691,false,true
2,3,-2.05,-3.2500000000000004,-0.7516916237003736,false,true
3,3,-2.0,-3.2500000000000004,-0.7518210411071778,false,true
4,3,-1.95,-3.2500000000000004,-0.754502112342971,false,true
5,3,-1.9,-3.2500000000000004,-0.7558850892643649,false,true
6,3,-1.8499999999999999,-3.2500000000000004,-0.7557089328765869,true,false
7,3,-1.7999999999999998,-3.2500000000000004,-0.7576967477798462,true,false
8,3,-1.75,-3.2500000000000004,-0.7608904242515564,true,false
9,3,-1.7,-3.2500000000000004,-0.762214720249176,true,false
10,3,-1.65,-3.2500000000000004,-0.7647146582603455,true,false
11,3,-1.5999999999999999,-3.2500000000000004,-0.7643912136554718,true,false
12,3,-1.5499999999999998,-3.2500000000000004,-0.7643197178840637,true,false
13,3,-1.5,-3.2500000000000004,-0.7632410526275635,true,false
14,3,-1.4499999999999997,-3.2500000000000004,-0.7584095597267151,true,false
15,3,-1.4,-3.2500000000000004,-0.7544040679931641,true,false
16,3,-1.3499999999999999,-3.2500000000000004,-0.75,true,false
17,3,-1.2999999999999998,-3.2500000000000004,-0.7510958611965179,true,false
18,3,-1.25,-3.2500000000000004,-0.7415890755571872,false,true
19,3,-1.1999999999999997,-3.2500000000000004,-0.7258272171020508,true,false
20,3,-1.15,-3.2500000000000004,-0.7199999690055847,true,false
21,3,-1.0999999999999999,-3.2500000000000004,-0.7123215867175379,false,true
22,3,-1.0499999999999998,-3.2500000000000004,-0.702605334591917,false,true
23,3,-0.9999999999999998,-3.2500000000000004,-0.6998888491197727,false,true
24,3,-0.9499999999999997,-3.2500000000000004,-0.7020755708217621,false,true
25,3,-0.8999999999999999,-3.2500000000000004,-0.6976726633257853,false,true
26,3,-0.8499999999999999,-3.2500000000000004,-0.6899999976158142,false,true
27,3,-0.7999999999999998,-3.2500000000000004,-0.7086395901464859,false,true
28,3,-0.7499999999999998,-3.2500000000000004,-0.7199999690055847,false,true
29,3,-0.6999999999999997,-3.2500000000000004,-0.7199999690055847,false,true
30,3,-0.6499999999999999,-3.2500000000000004,-0.7200980325501554,false,true
31,3,-0.5999999999999999,-3.2500000000000004,-0.7201181841080695,false,true
32,3,-0.5499999999999998,-3.2500000000000004,-0.7201614948674918,false,true
33,3,-0.4999999999999998,-3.2500000000000004,-0.7202007969403805,false,true
34,3,-0.44999999999999973,-3.2500000000000004,-0.7202409928622682,false,true
35,3,-0.3999999999999999,-3.2500000000000004,-0.7313377910509768,false,true
36,3,-0.34999999999999987,-3.2500000000000004,-0.7424565628005526,false,true
37,3,-0.2999999999999998,-3.2500000000000004,-0.7424587618016721,false,true
38,3,-0.24999999999999978,-3.2500000000000004,-0.7424591288922731,false,true
39,3,-0.19999999999999973,-3.2500000000000004,-0.742459237575531,false,true
40,3,-0.1499999999999999,-3.2500000000000004,-0.7424591336085806,false,true
41,3,-0.09999999999999964,-3.2500000000000004,-0.7424590935532613,false,true
42,3,-0.04999999999999982,-3.2500000000000004,-0.742459005299799,false,true
43,3,0.0,-3.2500000000000004,-0.7424588902199,false,true
44,3,0.050000000000000266,-3.2500000000000004,-0.742458738213529,false,true
45,3,0.10000000000000009,-3.2500000000000004,-0.742458548890812,false,true
46,3,0.15000000000000036,-3.2500000000000004,-0.7424583211641071,false,true
47,3,0.20000000000000018,-3.2500000000000004,-0.7424580554581531,false,true
48,3,0.25000000000000044,-3.2500000000000004,-0.7424577530176462,false,true
49,3,0.30000000000000027,-3.2500000000000004,-0.7424574157025725,false,true
50,3,0.3500000000000001,-3.2500000000000004,-0.7424570458421655,false,true
51,3,0.40000000000000036,-3.2500000000000004,-0.7424566462277941,false,true
52,3,0.4500000000000002,-3.2500000000000004,-0.7371238489586078,false,true
53,3,0.5000000000000004,-3.2500000000000004,-0.7280201315879823,false,true
54,3,0.5500000000000003,-3.2500000000000004,-0.7280201315753831,false,true
55,3,0.6000000000000001,-3.2500000000000004,-0.7280201315701627,false,true
56,3,0.6500000000000004,-3.2500000000000004,-0.7280201315575511,false,true
0,4,-2.15,-3.2,-0.750910930705549,false,true
1,4,-2.1,-3.2,-0.7514249384046371,false,true
2,4,-2.05,-3.2,-0.7514896471080392,false,true
3,4,-2.0,-3.2,-0.7515085998484639,false,true
4,4,-1.95,-3.2,-0.7518210411071778,false,true
5,4,-1.9,-3.2,-0.7551310743940179,false,true
6,4,-1.8499999999999999,-3.2,-0.7561342120170593,true,false
7,4,-1.7999999999999998,-3.2,-0.7594592273235321,true,false
8,4,-1.75,-3.2,-0.7628071904182434,true,false
9,4,-1.7,-3.2,-0.7637024521827698,true,false
10,4,-1.65,-3.2,-0.7645313143730164,true,false
11,4,-1.5999999999999999,-3.2,-0.7660440504550934,true,false
12,4,-1.5499999999999998,-3.2,-0.7664797902107239,true,false
13,4,-1.5,-3.2,-0.7671745121479034,true,false
14,4,-1.4499999999999997,-3.2,-0.7639622092247009,true,false
15,4,-1.4,-3.2,-0.7609294056892395,true,false
16,4,-1.3499999999999999,-3.2,-0.7585536241531372,true,false
17,4,-1.2999999999999998,-3.2,-0.7548510730266571,true,false
18,4,-1.25,-3.2,-0.7477038502693176,true,false
19,4,-1.1999999999999997,-3.2,-0.7285254895687103,true,false
20,4,-1.15,-3.2,-0.7183616459369659,true,false
21,4,-1.0999999999999999,-3.2,-0.7113502323627472,true,false
22,4,-1.0499999999999998,-3.2,-0.6967963576316833,true,false
23,4,-0.9999999999999998,-3.2,-0.7020755708217621,true,false
24,4,-0.9499999999999997,-3.2,-0.7022967997376967,false,true
25,4,-0.8999999999999999,-3.2,-0.6899999976158142,false,true
26,4,-0.8499999999999999,-3.2,-0.707573573985137,false,true
27,4,-0.7999999999999998,-3.2,-0.7199999690055847,false,true
28,4,-0.7499999999999998,-3.2,-0.7199999690055847,false,true
29,4,-0.6999999999999997,-3.2,-0.7202367153448614,false,true
30,4,-0.6499999999999999,-3.2,-0.7202648978170598,false,true
31,4,-0.5999999999999999,-3.2,-0.7203436521426348,false,true
32,4,-0.5499999999999998,-3.2,-0.7204057569535062,false,true
33,4,-0.4999999999999998,-3.2,-0.7204653135074565,false,true
34,4,-0.44999999999999973,-3.2,-0.7314348581757316,false,true
35,4,-0.3999999999999999,-3.2,-0.742452140177334,false,true
36,4,-0.34999999999999987,-3.2,-0.7424579842498226,false,true
37,4,-0.2999999999999998,-3.2,-0.742458975190936,false,true
38,4,-0.24999999999999978,-3.2,-0.742459237575531,false,true
39,4,-0.19999999999999973,-3.2,-0.7424589865771094,false,true
40,4,-0.1499999999999999,-3.2,-0.7424588928842157,false,true
41,4,-0.09999999999999964,-3.2,-0.7424586912793444,false,true
42,4,-0.04999999999999982,-3.2,-0.7424584401377698,false,true
43,4,0.0,-3.2,-0.7424581220001805,false,true
44,4,0.050000000000000266,-3.2,-0.7424577421563994,false,true
45,4,0.10000000000000009,-3.2,-0.7424573030433658,false,true
46,4,0.15000000000000036,-3.2,-0.7424568096606928,false,true
47,4,0.20000000000000018,-3.2,-0.742456267443306,false,true
48,4,0.25000000000000044,-3.2,-0.7424556821733356,false,true
49,4,0.30000000000000027,-3.2,-0.7424550598538835,false,true
50,4,0.3500000000000001,-3.2,-0.7424544069529433,false,true
51,4,0.40000000000000036,-3.2,-0.7371224771295417,false,true
52,4,0.4500000000000002,-3.2,-0.7280201315879823,false,true
53,4,0.5000000000000004,-3.2,-0.7280201315575653,false,true
54,4,0.5500000000000003,-3.2,-0.7280201315449603,false,true
55,4,0.6000000000000001,-3.2,-0.7280201315145035,false,true
56,4,0.6500000000000004,-3.2,-0.7280201314661469,false,true
0,5,-2.15,-3.1500000000000004,-0.75,false,true
1,5,-2.1,-3.1500000000000004,-0.750712823703084,false,true
2,5,-2.05,-3.1500000000000004,-0.7510667411829457,false,true
3,5,-2.0,-3.1500000000000004,-0.751131449886348,false,true
4,5,-1.95,-3.1500000000000004,-0.7510667411829457,false,true
5,5,-1.9,-3.1500000000000004,-0.7518210411071777,true,false
6,5,-1.8499999999999999,-3.1500000000000004,-0.7578156590461731,true,false
7,5,-1.7999999999999998,-3.1500000000000004,-0.7610489726066589,true,false
8,5,-1.75,-3.1500000000000004,-0.7635676860809326,true,false
9,5,-1.7,-3.1500000000000004,-0.7637360692024231,true,false
10,5,-1.65,-3.1500000000000004,-0.7663305401802063,true,false
11,5,-1.5999999999999999,-3.1500000000000004,-0.7676754891872406,true,false
12,5,-1.5499999999999998,-3.1500000000000004,-0.7679151892662048,true,false
13,5,-1.5,-3.1500000000000004,-0.7674856185913086,true,false
14,5,-1.4499999999999997,-3.1500000000000004,-0.7654430866241455,true,false
15,5,-1.4,-3.1500000000000004,-0.7613352537155151,true,false
16,5,-1.3499999999999999,-3.1500000000000004,-0.7594801783561707,true,false
17,5,-1.2999999999999998,-3.1500000000000004,-0.760395735502243,true,false
18,5,-1.25,-3.1500000000000004,-0.7531826198101044,true,false
19,5,-1.1999999999999997,-3.1500000000000004,-0.7351225912570953,true,false
20,5,-1.15,-3.1500000000000004,-0.7208261489868164,true,false
21,5,-1.0999999999999999,-3.1500000000000004,-0.7199999690055847,true,false
22,5,-1.0499999999999998,-3.1500000000000004,-0.7180822491645813,true,false
23,5,-0.9999999999999998,-3.1500000000000004,-0.7199999690055847,true,false
24,5,-0.9499999999999997,-3.1500000000000004,-0.6899999976158142,true,false
25,5,-0.8999999999999999,-3.1500000000000004,-0.702426392636262,false,true
26,5,-0.8499999999999999,-3.1500000000000004,-0.7199999690055847,false,true
27,5,-0.7999999999999998,-3.1500000000000004,-0.7199999690055847,false,true
28,5,-0.7499999999999998,-3.1500000000000004,-0.7205715252287088,false,true
29,5,-0.6999999999999997,-3.1500000000000004,-0.7205696826629389,false,true
30,5,-0.6499999999999999,-3.1500000000000004,-0.7207006471704378,false,true
31,5,-0.5999999999999999,-3.1500000000000004,-0.7207811592647655,false,true
32,5,-0.5499999999999998,-3.1500000000000004,-0.7208533578337459,false,true
33,5,-0.4999999999999998,-3.1500000000000004,-0.7315969821386104,false,true
34,5,-0.44999999999999973,-3.1500000000000004,-0.7424404236817473,false,true
35,5,-0.3999999999999999,-3.1500000000000004,-0.7424558542909426,false,true
36,5,-0.34999999999999987,-3.1500000000000004,-0.7424586041230828,false,true
37,5,-0.2999999999999998,-3.1500000000000004,-0.742459237575531,false,true
38,5,-0.24999999999999978,-3.1500000000000004,-0.7424586316117375,false,true
39,5,-0.19999999999999973,-3.1500000000000004,-0.7424584156911395,false,true
40,5,-0.1499999999999999,-3.1500000000000004,-0.742457963837765,false,true
41,5,-0.09999999999999964,-3.1500000000000004,-0.7424574315544574,false,true
42,5,-0.04999999999999982,-3.1500000000000004,-0.7424567887860685,false,true
43,5,0.0,-3.1500000000000004,-0.7424560569126721,false,true
44,5,0.050000000000000266,-3.1500000000000004,-0.7424552468735947,false,true
45,5,0.10000000000000009,-3.1500000000000004,-0.7424543726821058,false,true
46,5,0.15000000000000036,-3.1500000000000004,-0.7424534469113226,false,true
47,5,0.20000000000000018,-3.1500000000000004,-0.7424524811917881,false,true
48,5,0.25000000000000044,-3.1500000000000004,-0.7424514865975117,false,true
49,5,0.30000000000000027,-3.1500000000000004,-0.7424504748619498,false,true
50,5,0.3500000000000001,-3.1500000000000004,-0.7371200814613218,false,true
51,5,0.40000000000000036,-3.1500000000000004,-0.7280201315879823,false,true
52,5,0.4500000000000002,-3.1500000000000004,-0.7280201315145488,false,true
53,5,0.5000000000000004,-3.1500000000000004,-0.7280201314841119,false,true
54,5,0.5500000000000003,-3.1500000000000004,-0.7280201314105512,false,true
55,5,0.6000000000000001,-3.1500000000000004,-0.7280201312937444,false,true
56,5,0.6500000000000004,-3.1500000000000004,-0.7250574988660811,false,true
0,6,-2.15,-3.1000000000000005,-0.7477201155716762,false,true
1,6,-2.1,-3.1000000000000005,-0.75,false,true
2,6,-2.05,-3.1000000000000005,-0.7504435703466303,false,true
3,6,-2.0,-3.1000000000000005,-0.7505333705914727,false,true
4,6,-1.95,-3.1000000000000005,-0.750533370591473,false,true
5,6,-1.9,-3.1000000000000005,-0.75,true,false
6,6,-1.8499999999999999,-3.1000000000000005,-0.7554965019226074,true,false
7,6,-1.7999999999999998,-3.1000000000000005,-0.7610215842723846,true,false
8,6,-1.75,-3.1000000000000005,-0.7617028057575226,true,false
9,6,-1.7,-3.1000000000000005,-0.763637125492096,true,false
10,6,-1.65,-3.1000000000000005,-0.7663857340812683,true,false
11,6,-1.5999999999999999,-3.1000000000000005,-0.7682318389415741,true,false
12,6,-1.5499999999999998,-3.1000000000000005,-0.7692735195159912,true,false
13,6,-1.5,-3.1000000000000005,-0.7692238986492157,true,false
14,6,-1.4499999999999997,-3.1000000000000005,-0.7674463987350464,true,false
15,6,-1.4,-3.1000000000000005,-0.7638413310050964,true,false
16,6,-1.3499999999999999,-3.1000000000000005,-0.7601125836372375,true,false
17,6,-1.2999999999999998,-3.1000000000000005,-0.7606762051582336,true,false
18,6,-1.25,-3.1000000000000005,-0.7621760964393616,true,false
19,6,-1.1999999999999997,-3.1000000000000005,-0.75,true,false
20,6,-1.15,-3.1000000000000005,-0.7246218919754028,true,false
21,6,-1.0999999999999999,-3.1000000000000005,-0.7199003398418427,true,false
22,6,-1.0499999999999998,-3.1000000000000005,-0.6909849643707275,true,false
23,6,-0.9999999999999998,-3.1000000000000005,-0.6332862377166748,true,false
24,6,-0.9499999999999997,-3.1000000000000005,-0.6722102049410978,false,true
25,6,-0.8999999999999999,-3.1000000000000005,-0.6989167734453199,false,true
26,6,-0.8499999999999999,-3.1000000000000005,-0.7199999690055847,true,false
27,6,-0.7999999999999998,-3.1000000000000005,-0.7213798277911098,false,true
28,6,-0.7499999999999998,-3.1000000000000005,-0.7211367905387915,false,true
29,6,-0.6999999999999997,-3.1000000000000005,-0.7213497907787085,false,true
30,6,-0.6499999999999999,-3.1000000000000005,-0.7214112820082045,false,true
31,6,-0.5999999999999999,-3.1000000000000005,-0.7214651677202929,false,true
32,6,-0.5499999999999998,-3.1000000000000005,-0.731837472389861,false,true
33,6,-0.4999999999999998,-3.1000000000000005,-0.742409809577799,false,true
34,6,-0.44999999999999973,-3.1000000000000005,-0.742449849061344,false,true
35,6,-0.3999999999999999,-3.1000000000000005,-0.7424577082860394,false,true
36,6,-0.34999999999999987,-3.1000000000000005,-0.742459237575531,false,true
37,6,-0.2999999999999998,-3.1000000000000005,-0.7424577746495226,false,true
38,6,-0.24999999999999978,-3.1000000000000005,-0.7424572884489098,false,true
39,6,-0.19999999999999973,-3.1000000000000005,-0.7424563020812502,false,true
40,6,-0.1499999999999999,-3.1000000000000005,-0.7424552174624265,false,true
41,6,-0.09999999999999964,-3.1000000000000005,-0.7424539772810196,false,true
42,6,-0.04999999999999982,-3.1000000000000005,-0.7424526386622913,false,true
43,6,0.0,-3.1000000000000005,-0.7424512261787596,false,true
44,6,0.050000000000000266,-3.1000000000000005,-0.7424497669143528,false,true
45,6,0.10000000000000009,-3.1000000000000005,-0.7424482815416824,false,true
46,6,0.15000000000000036,-3.1000000000000005,-0.74244678698922,false,true
47,6,0.20000000000000018,-3.1000000000000005,-0.7424452991830028,false,true
48,6,0.25000000000000044,-3.1000000000000005,-0.7424438367404105,false,true
