grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
43,0,1.15,-2.15,-0.7278778960391276,false,true
44,0,1.2000000000000002,-2.15,-0.7325971722602845,false,true
45,0,1.25,-2.15,-0.7325972835188618,false,true
46,0,1.3000000000000003,-2.15,-0.7325975449523681,false,true
47,0,1.35,-2.15,-0.732908347070578,false,true
48,0,1.4000000000000004,-2.15,-0.733437865972519,false,true
49,0,1.4500000000000002,-2.15,-0.7334350981892157,false,true
50,0,1.5,-2.15,-0.7334285096567551,false,true
51,0,1.5500000000000003,-2.15,-0.7280955727897527,false,true
52,0,1.6,-2.15,-0.7199976712131012,false,true
53,0,1.6500000000000004,-2.15,-0.7199999690055847,false,true
54,0,1.7000000000000002,-2.15,-0.7199999690055847,false,true
55,0,1.75,-2.15,-0.7218015098857857,false,true
56,0,1.8000000000000003,-2.15,-0.7236022651195526,false,true
57,0,1.85,-2.15,-0.7235936637692859,false,true
58,0,1.9000000000000004,-2.15,-0.722426301616577,false,true
59,0,1.9500000000000002,-2.15,-0.7204517424106597,false,true
60,0,2.0,-2.15,-0.7204517424106597,false,true
61,0,2.0500000000000003,-2.15,-0.7204517424106597,false,true
62,0,2.1,-2.15,-0.7200068588784317,false,true
63,0,2.1500000000000004,-2.15,-0.7173987678496838,false,true
64,0,2.2,-2.15,-0.6856356808806054,false,true
65,0,2.25,-2.15,-0.644558422574774,false,true
66,0,2.3000000000000003,-2.15,-0.6449999809265137,false,true
67,0,2.35,-2.15,-0.6779795379723654,false,true
68,0,2.4000000000000004,-2.15,-0.7060591358827748,false,true
69,0,2.45,-2.15,-0.7035947442054749,false,true
70,0,2.5,-2.15,-0.7066578408505286,false,true
71,0,2.5500000000000003,-2.15,-0.7045575806709283,false,true
72,0,2.6,-2.15,-0.7015068397339691,false,true
73,0,2.6500000000000004,-2.15,-0.6995656490325928,true,false
74,0,2.7,-2.15,-0.6984479668151802,false,true
75,0,2.75,-2.15,-0.6948487162590027,false,true
76,0,2.8000000000000003,-2.15,-0.6888696160846788,false,true
77,0,2.85,-2.15,-0.67131598306161,false,true
78,0,2.9000000000000004,-2.15,-0.6746353507041931,false,true
79,0,2.95,-2.15,-0.6746353507041931,false,true
80,0,3.0,-2.15,-0.6746353507041931,false,true
81,0,3.05,-2.15,-0.6746353507041931,false,true
82,0,3.1000000000000005,-2.15,-0.6746353507041931,false,true
83,0,3.1500000000000004,-2.15,-0.6745988705160746,false,true
84,0,3.2,-2.15,-0.672707754464096,false,true
85,0,3.25,-2.15,-0.6705718636512756,false,true
86,0,3.3,-2.15,-0.670518659879437,false,true
87,0,3.3500000000000005,-2.15,-0.6704718042396713,false,true
0,1,-1.0,-2.1,-0.8075916767120208,false,true
1,1,-0.95,-2.1,-0.8075916767120361,false,true
2,1,-0.9,-2.1,-0.8075916767119908,false,true
3,1,-0.85,-2.1,-0.8019400537014026,false,true
4,1,-0.8,-2.1,-0.7962884306908792,false,true
5,1,-0.75,-2.1,-0.7962884306907655,false,true
6,1,-0.7,-2.1,-0.7962884306904794,false,true
7,1,-0.6499999999999999,-2.1,-0.7953977429968218,false,true
8,1,-0.6,-2.1,-0.7938772439956665,false,true
9,1,-0.55,-2.1,-0.7938772439966051,false,true
10,1,-0.5,-2.1,-0.7943664193157408,false,true
11,1,-0.44999999999999996,-2.1,-0.7948555946337159,false,true
12,1,-0.3999999999999999,-2.1,-0.7948555946350098,false,true
13,1,-0.35,-2.1,-0.7948555946300522,false,true
14,1,-0.29999999999999993,-2.1,-0.7917829169431755,false,true
15,1,-0.25,-2.1,-0.7865375280380249,false,true
16,1,-0.19999999999999996,-2.1,-0.7865375280132307,false,true
17,1,-0.1499999999999999,-2.1,-0.7811568522268333,false,true
18,1,-0.09999999999999998,-2.1,-0.7719714641571044,false,true
19,1,-0.04999999999999993,-2.1,-0.7719714641255081,false,true
20,1,0.0,-2.1,-0.7719714640491636,false,true
21,1,0.050000000000000044,-2.1,-0.7527732943575867,false,true
22,1,0.10000000000000009,-2.1,-0.7199999690055847,false,true
23,1,0.15000000000000013,-2.1,-0.7199999687294701,false,true
24,1,0.20000000000000018,-2.1,-0.7199999679261639,false,true
25,1,0.25,-2.1,-0.7199999670662318,false,true
26,1,0.30000000000000004,-2.1,-0.7199999690055847,false,true
27,1,0.3500000000000001,-2.1,-0.7346647977825086,false,true
28,1,0.40000000000000013,-2.1,-0.7493296265602112,false,true
29,1,0.4500000000000002,-2.1,-0.7497523624917116,false,true
30,1,0.5,-2.1,-0.7499999951202538,false,true
31,1,0.55,-2.1,-0.75,false,true
32,1,0.6000000000000001,-2.1,-0.749999945614087,false,true
33,1,0.6500000000000001,-2.1,-0.749999814739769,false,true
34,1,0.7000000000000002,-2.1,-0.7499992473157061,false,true
35,1,0.75,-2.1,-0.7466714330212009,false,true
36,1,0.8,-2.1,-0.7409925460815429,false,true
37,1,0.8500000000000001,-2.1,-0.7408661835774496,false,true
38,1,0.9000000000000001,-2.1,-0.7407398223876953,false,true
39,1,0.9500000000000002,-2.1,-0.7330498530192838,false,true
40,1,1.0,-2.1,-0.7253598868846892,false,true
41,1,1.0500000000000003,-2.1,-0.7252366102691886,false,true
42,1,1.1,-2.1,-0.725113332271576,false,true
43,1,1.15,-2.1,-0.725113413792068,false,true
44,1,1.2000000000000002,-2.1,-0.7278779636568651,false,true
45,1,1.25,-2.1,-0.7325971722602845,false,true
46,1,1.3000000000000003,-2.1,-0.7325974408622505,false,true
47,1,1.35,-2.1,-0.7325980648501077,false,true
48,1,1.4000000000000004,-2.1,-0.7329092057906,false,true
49,1,1.4500000000000002,-2.1,-0.733437865972519,false,true
50,1,1.5,-2.1,-0.7334311839525305,false,true
51,1,1.5500000000000003,-2.1,-0.733415371315636,false,true
52,1,1.6,-2.1,-0.7266887926390414,false,true
53,1,1.6500000000000004,-2.1,-0.7199944216438076,false,true
54,1,1.7000000000000002,-2.1,-0.7199999690055847,false,true
55,1,1.75,-2.1,-0.7199999690055847,false,true
56,1,1.8000000000000003,-2.1,-0.7218026209576283,false,true
57,1,1.85,-2.1,-0.7236022651195526,false,true
58,1,1.9000000000000004,-2.1,-0.7235814996230842,false,true
59,1,1.9500000000000002,-2.1,-0.7224090898342893,false,true
60,1,2.0,-2.1,-0.7204517424106597,false,true
61,1,2.0500000000000003,-2.1,-0.7204517424106597,false,true
62,1,2.1,-2.1,-0.7204517424106597,false,true
63,1,2.1500000000000004,-2.1,-0.7189328150212505,false,true
64,1,2.2,-2.1,-0.7121763229733582,false,true
65,1,2.25,-2.1,-0.6728964265395087,false,true
66,1,2.3000000000000003,-2.1,-0.6439339647651647,false,true
67,1,2.35,-2.1,-0.6449999809265137,false,true
68,1,2.4000000000000004,-2.1,-0.6849091266367818,false,true
69,1,2.45,-2.1,-0.7095443120158118,false,true
70,1,2.5,-2.1,-0.7035947442054749,true,false
71,1,2.5500000000000003,-2.1,-0.7109897136688232,true,false
72,1,2.6,-2.1,-0.6964240074157715,true,false
73,1,2.6500000000000004,-2.1,-0.7019574344158173,true,false
74,1,2.7,-2.1,-0.6948487162590027,true,false
75,1,2.75,-2.1,-0.6804138915273626,false,true
76,1,2.8000000000000003,-2.1,-0.6687373261241737,false,true
77,1,2.85,-2.1,-0.6567181865772969,false,true
78,1,2.9000000000000004,-2.1,-0.665020161139137,false,true
79,1,2.95,-2.1,-0.6746353507041931,false,true
80,1,3.0,-2.1,-0.6746353507041931,false,true
81,1,3.05,-2.1,-0.6746353507041931,false,true
82,1,3.1000000000000005,-2.1,-0.6745472797392794,false,true
83,1,3.1500000000000004,-2.1,-0.6730539182506051,false,true
84,1,3.2,-2.1,-0.6705718636512756,false,true
85,1,3.25,-2.1,-0.6704434183837336,false,true
86,1,3.3,-2.1,-0.6704055403584409,false,true
87,1,3.3500000000000005,-2.1,-0.676172387205434,false,true
0,2,-1.0,-2.05,-0.8132783450061174,false,true
1,2,-0.95,-2.05,-0.807591676711999,false,true
2,2,-0.9,-2.05,-0.8075916767120361,false,true
3,2,-0.85,-2.05,-0.8075916767119268,false,true
4,2,-0.8,-2.05,-0.8019400537014052,false,true
5,2,-0.75,-2.05,-0.7962884306910403,false,true
6,2,-0.7,-2.05,-0.7962884306907655,false,true
7,2,-0.6499999999999999,-2.05,-0.7962884306900748,false,true
8,2,-0.6,-2.05,-0.7953977429962498,false,true
9,2,-0.55,-2.05,-0.7938772439956665,false,true
10,2,-0.5,-2.05,-0.7938772439979325,false,true
11,2,-0.44999999999999996,-2.05,-0.7943664193163102,false,true
12,2,-0.3999999999999999,-2.05,-0.7948555946318863,false,true
13,2,-0.35,-2.05,-0.7948555946350098,false,true
14,2,-0.29999999999999993,-2.05,-0.7948555946230409,false,true
15,2,-0.25,-2.05,-0.7917829169332604,false,true
16,2,-0.19999999999999996,-2.05,-0.7865375280380249,false,true
17,2,-0.1499999999999999,-2.05,-0.7865375279781665,false,true
18,2,-0.09999999999999998,-2.05,-0.7811568521772448,false,true
19,2,-0.04999999999999993,-2.05,-0.7719714641571044,false,true
20,2,0.0,-2.05,-0.7719714640808243,false,true
21,2,0.050000000000000044,-2.05,-0.771971463896448,false,true
22,2,0.10000000000000009,-2.05,-0.7527732940966197,false,true
23,2,0.15000000000000013,-2.05,-0.7199999690055847,false,true
24,2,0.20000000000000018,-2.05,-0.7199999683389852,false,true
25,2,0.25,-2.05,-0.7199999663996326,false,true
26,2,0.30000000000000004,-2.05,-0.7199999643235726,false,true
27,2,0.3500000000000001,-2.05,-0.7199999690055847,false,true
28,2,0.40000000000000013,-2.05,-0.7346647977814074,false,true
29,2,0.4500000000000002,-2.05,-0.7493296265602112,false,true
30,2,0.5,-2.05,-0.7497523584492833,false,true
31,2,0.55,-2.05,-0.7499999882192507,false,true
32,2,0.6000000000000001,-2.05,-0.75,false,true
33,2,0.6500000000000001,-2.05,-0.7499998687007914,false,true
34,2,0.7000000000000002,-2.05,-0.749999553167128,false,true
35,2,0.75,-2.05,-0.749998193391392,false,true
36,2,0.8,-2.05,-0.7466697221702328,false,true
37,2,0.8500000000000001,-2.05,-0.7409925460815429,false,true
38,2,0.9000000000000001,-2.05,-0.7408661817186935,false,true
39,2,0.9500000000000002,-2.05,-0.7407398223876953,false,true
40,2,1.0,-2.05,-0.7330498484459762,false,true
41,2,1.0500000000000003,-2.05,-0.7253598868846892,false,true
42,2,1.1,-2.05,-0.7252366122237904,false,true
43,2,1.15,-2.05,-0.725113332271576,false,true
44,2,1.2000000000000002,-2.05,-0.7251135290794534,false,true
45,2,1.25,-2.05,-0.7278781271032,false,true
46,2,1.3000000000000003,-2.05,-0.7325971722602845,false,true
47,2,1.35,-2.05,-0.7325978207227937,false,true
48,2,1.4000000000000004,-2.05,-0.7325993026880895,false,true
49,2,1.4500000000000002,-2.05,-0.7329112216298418,false,true
50,2,1.5,-2.05,-0.733437865972519,false,true
51,2,1.5500000000000003,-2.05,-0.7334217341492387,false,true
52,2,1.6,-2.05,-0.7333838782531773,false,true
53,2,1.6500000000000004,-2.05,-0.7266436641385571,false,true
54,2,1.7000000000000002,-2.05,-0.7199810291277696,false,true
55,2,1.75,-2.05,-0.7199999690055847,false,true
56,2,1.8000000000000003,-2.05,-0.7199999690055847,false,true
57,2,1.85,-2.05,-0.7218068746152074,false,true
58,2,1.9000000000000004,-2.05,-0.7236022651195526,false,true
59,2,1.9500000000000002,-2.05,-0.7235521327763492,false,true
60,2,2.0,-2.05,-0.7223675149907628,false,true
61,2,2.0500000000000003,-2.05,-0.7204517424106597,false,true
62,2,2.1,-2.05,-0.7204517424106597,false,true
63,2,2.1500000000000004,-2.05,-0.7204517424106597,false,true
64,2,2.2,-2.05,-0.7152657999174787,false,true
65,2,2.25,-2.05,-0.6995317233410425,false,true
66,2,2.3000000000000003,-2.05,-0.6617146070409605,false,true
67,2,2.35,-2.05,-0.6424263902520762,false,true
68,2,2.4000000000000004,-2.05,-0.6449999809265137,false,true
69,2,2.45,-2.05,-0.6878241509196745,false,true
70,2,2.5,-2.05,-0.7179582715034485,true,false
71,2,2.5500000000000003,-2.05,-0.713164895772934,true,false
72,2,2.6,-2.05,-0.706708550453186,true,false
73,2,2.6500000000000004,-2.05,-0.7080392837524414,true,false
74,2,2.7,-2.05,-0.6599999666213989,true,false
75,2,2.75,-2.05,-0.6588616708756238,false,true
76,2,2.8000000000000003,-2.05,-0.654690157945754,false,true
77,2,2.85,-2.05,-0.6558541298336247,false,true
78,2,2.9000000000000004,-2.05,-0.6599681759744012,false,true
79,2,2.95,-2.05,-0.667732846893836,false,true
80,2,3.0,-2.05,-0.6746353507041931,true,false
81,2,3.05,-2.05,-0.6744227285862472,false,true
82,2,3.1000000000000005,-2.05,-0.6728707090031312,false,true
83,2,3.1500000000000004,-2.05,-0.6705718636512756,false,true
84,2,3.2,-2.05,-0.670261769344353,false,true
85,2,3.25,-2.05,-0.6701856494485217,false,true
86,2,3.3,-2.05,-0.6760253450268906,false,true
87,2,3.3500000000000005,-2.05,-0.686040997505188,false,true
0,3,-1.0,-2.0,-0.8219357728900208,false,true
1,3,-0.95,-2.0,-0.8147637247977746,false,true
2,3,-0.9,-2.0,-0.8075916767119468,false,true
3,3,-0.85,-2.0,-0.8075916767120361,false,true
4,3,-0.8,-2.0,-0.8075916767117719,false,true
5,3,-0.75,-2.0,-0.8019400537014114,false,true
6,3,-0.7,-2.0,-0.7962884306914286,false,true
7,3,-0.6499999999999999,-2.0,-0.7962884306907655,false,true
8,3,-0.6,-2.0,-0.7962884306890982,false,true
9,3,-0.55,-2.0,-0.7953977429948685,false,true
10,3,-0.5,-2.0,-0.7938772439956665,false,true
11,3,-0.44999999999999996,-2.0,-0.7938772440011369,false,true
12,3,-0.3999999999999999,-2.0,-0.7943664193176849,false,true
13,3,-0.35,-2.0,-0.7948555946274688,false,true
14,3,-0.29999999999999993,-2.0,-0.7948555946350098,false,true
15,3,-0.25,-2.0,-0.7948555946061145,false,true
16,3,-0.19999999999999996,-2.0,-0.7917829169093229,false,true
17,3,-0.1499999999999999,-2.0,-0.7865375280380249,false,true
18,3,-0.09999999999999998,-2.0,-0.7865375278935137,false,true
19,3,-0.04999999999999993,-2.0,-0.781156852057528,false,true
20,3,0.0,-2.0,-0.7719714641571044,false,true
21,3,0.050000000000000044,-2.0,-0.7719714639729479,false,true
22,3,0.10000000000000009,-2.0,-0.771971463527604,false,true
23,3,0.15000000000000013,-2.0,-0.7527732934660615,false,true
24,3,0.20000000000000018,-2.0,-0.7199999690055847,false,true
25,3,0.25,-2.0,-0.7199999673962711,false,true
26,3,0.30000000000000004,-2.0,-0.7199999627142599,false,true
27,3,0.3500000000000001,-2.0,-0.7199999577022075,false,true
28,3,0.40000000000000013,-2.0,-0.7199999690055847,false,true
29,3,0.4500000000000002,-2.0,-0.7346647977771914,false,true
30,3,0.5,-2.0,-0.7493296265602112,false,true
31,3,0.55,-2.0,-0.7497523486902052,false,true
32,3,0.6000000000000001,-2.0,-0.7499999715587554,false,true
33,3,0.6500000000000001,-2.0,-0.75,false,true
34,3,0.7000000000000002,-2.0,-0.7499996830156697,false,true
35,3,0.75,-2.0,-0.7499989227006875,false,true
36,3,0.8,-2.0,-0.7499956723680172,false,true
37,3,0.8500000000000001,-2.0,-0.7466656571828993,false,true
38,3,0.9000000000000001,-2.0,-0.7409925460815429,false,true
39,3,0.9500000000000002,-2.0,-0.740866174602581,false,true
40,3,1.0,-2.0,-0.7407398223876953,false,true
41,3,1.0500000000000003,-2.0,-0.7330498309374008,false,true
42,3,1.1,-2.0,-0.7253598868846892,false,true
43,3,1.15,-2.0,-0.725236619706841,false,true
44,3,1.2000000000000002,-2.0,-0.725113332271576,false,true
45,3,1.25,-2.0,-0.7251138074078226,false,true
46,3,1.3000000000000003,-2.0,-0.7278785226761617,false,true
47,3,1.35,-2.0,-0.7325971722602845,false,true
48,3,1.4000000000000004,-2.0,-0.7325987377872687,false,true
49,3,1.4500000000000002,-2.0,-0.7326022320062966,false,true
50,3,1.5,-2.0,-0.7329158952167042,false,true
51,3,1.5500000000000003,-2.0,-0.733437865972519,false,true
52,3,1.6,-2.0,-0.7333989203059699,false,true
53,3,1.6500000000000004,-2.0,-0.7333086178587708,false,true
54,3,1.7000000000000002,-2.0,-0.7265288239537984,false,true
55,3,1.75,-2.0,-0.7199353042178785,false,true
56,3,1.8000000000000003,-2.0,-0.7199999690055847,false,true
57,3,1.85,-2.0,-0.7199999690055847,false,true
58,3,1.9000000000000004,-2.0,-0.7218231594332627,false,true
59,3,1.9500000000000002,-2.0,-0.7236022651195526,false,true
60,3,2.0,-2.0,-0.7234812349366772,false,true
61,3,2.0500000000000003,-2.0,-0.7222670385749791,false,true
62,3,2.1,-2.0,-0.7204517424106597,false,true
63,3,2.1500000000000004,-2.0,-0.7204517424106597,false,true
64,3,2.2,-2.0,-0.7204517424106598,false,true
65,3,2.25,-2.0,-0.7027458272167539,false,true
66,3,2.3000000000000003,-2.0,-0.6740662749795183,false,true
67,3,2.35,-2.0,-0.6472077744398088,false,true
68,3,2.4000000000000004,-2.0,-0.6387867834162898,false,true
69,3,2.45,-2.0,-0.6449999809265137,true,false
70,3,2.5,-2.0,-0.6899999976158142,true,false
71,3,2.5500000000000003,-2.0,-0.7143953442573547,true,false
72,3,2.6,-2.0,-0.7124256491661072,true,false
73,3,2.6500000000000004,-2.0,-0.6449999809265137,true,false
74,3,2.7,-2.0,-0.6299999952316284,true,false
75,3,2.75,-2.0,-0.6599999666213989,true,false
76,3,2.8000000000000003,-2.0,-0.6485167145729065,true,false
77,3,2.85,-2.0,-0.6581109166145325,true,false
78,3,2.9000000000000004,-2.0,-0.6599999666213989,true,false
79,3,2.95,-2.0,-0.6617804765701294,true,false
80,3,3.0,-2.0,-0.6741220355033875,true,false
81,3,3.05,-2.0,-0.6721622384329501,false,true
82,3,3.1000000000000005,-2.0,-0.6705718636512756,false,true
83,3,3.1500000000000004,-2.0,-0.6698232297698883,false,true
84,3,3.2,-2.0,-0.6696917854567165,false,true
85,3,3.25,-2.0,-0.6757015767862834,false,true
86,3,3.3,-2.0,-0.686040997505188,false,true
87,3,3.3500000000000005,-2.0,-0.6882088860872931,false,true
0,4,-1.0,-1.95,-0.8219357728940601,false,true
1,4,-0.95,-1.95,-0.8219357728843089,false,true
2,4,-0.9,-1.95,-0.8147637247862287,false,true
3,4,-0.85,-1.95,-0.8075916767118202,false,true
4,4,-0.8,-1.95,-0.8075916767120361,false,true
5,4,-0.75,-1.95,-0.8075916767113985,false,true
6,4,-0.7,-1.95,-0.8019400537014264,false,true
7,4,-0.6499999999999999,-1.95,-0.7962884306923664,false,true
8,4,-0.6,-1.95,-0.7962884306907655,false,true
9,4,-0.55,-1.95,-0.7962884306867403,false,true
10,4,-0.5,-1.95,-0.7953977429915339,false,true
11,4,-0.44999999999999996,-1.95,-0.7938772439956665,false,true
12,4,-0.3999999999999999,-1.95,-0.7938772440088729,false,true
13,4,-0.35,-1.95,-0.7943664193210037,false,true
14,4,-0.29999999999999993,-1.95,-0.7948555946168043,false,true
15,4,-0.25,-1.95,-0.7948555946350098,false,true
16,4,-0.19999999999999996,-1.95,-0.7948555945652508,false,true
17,4,-0.1499999999999999,-1.95,-0.7917829168515328,false,true
18,4,-0.09999999999999998,-1.95,-0.7865375280380249,false,true
19,4,-0.04999999999999993,-1.95,-0.7865375276891439,false,true
20,4,0.0,-1.95,-0.781156851768506,false,true
21,4,0.050000000000000044,-1.95,-0.7719714641571044,false,true
22,4,0.10000000000000009,-1.95,-0.7719714637125114,false,true
23,4,0.15000000000000013,-1.95,-0.771971462636605,false,true
24,4,0.20000000000000018,-1.95,-0.7527732919419564,false,true
25,4,0.25,-1.95,-0.7199999690055847,false,true
26,4,0.30000000000000004,-1.95,-0.7199999651203581,false,true
27,4,0.3500000000000001,-1.95,-0.7199999538169857,false,true
28,4,0.40000000000000013,-1.95,-0.719999941716818,false,true
29,4,0.4500000000000002,-1.95,-0.7199999690055847,false,true
30,4,0.5,-1.95,-0.7346647977610511,false,true
31,4,0.55,-1.95,-0.7493296265602112,false,true
32,4,0.6000000000000001,-1.95,-0.7497523251307057,false,true
33,4,0.6500000000000001,-1.95,-0.7499999313367617,false,true
34,4,0.7000000000000002,-1.95,-0.75,false,true
35,4,0.75,-1.95,-0.7499992347321307,false,true
36,4,0.8,-1.95,-0.749997404122276,false,true
37,4,0.8500000000000001,-1.95,-0.7499896609335444,false,true
38,4,0.9000000000000001,-1.95,-0.7466560497183689,false,true
39,4,0.9500000000000002,-1.95,-0.7409925460815429,false,true
40,4,1.0,-1.95,-0.7408661473590628,false,true
41,4,1.0500000000000003,-1.95,-0.7407398223876953,false,true
42,4,1.1,-1.95,-0.7330497639070961,false,true
43,4,1.15,-1.95,-0.7253598868846892,false,true
44,4,1.2000000000000002,-1.95,-0.7252366483551542,false,true
45,4,1.25,-1.95,-0.725113332271576,false,true
46,4,1.3000000000000003,-1.95,-0.7251144793519465,false,true
47,4,1.35,-1.95,-0.727879482398887,false,true
48,4,1.4000000000000004,-1.95,-0.7325971722602845,false,true
49,4,1.4500000000000002,-1.95,-0.732600951776762,false,true
50,4,1.5,-1.95,-0.7326091022702793,false,true
51,4,1.5500000000000003,-1.95,-0.732926531280285,false,true
52,4,1.6,-1.95,-0.733437865972519,false,true
53,4,1.6500000000000004,-1.95,-0.7333438428161403,false,true
54,4,1.7000000000000002,-1.95,-0.7331295541325765,false,true
55,4,1.75,-1.95,-0.7262324629335885,false,true
56,4,1.8000000000000003,-1.95,-0.7197791896103903,false,true
57,4,1.85,-1.95,-0.7199999690055847,false,true
58,4,1.9000000000000004,-1.95,-0.7199999690055847,false,true
59,4,1.9500000000000002,-1.95,-0.7218855046724277,false,true
60,4,2.0,-1.95,-0.7236022651195526,false,true
61,4,2.0500000000000003,-1.95,-0.7233100724105983,false,true
62,4,2.1,-1.95,-0.722023955889363,false,true
63,4,2.1500000000000004,-1.95,-0.7204517424106597,false,true
64,4,2.2,-1.95,-0.7204517424106598,false,true
65,4,2.25,-1.95,-0.7204517424106597,false,true
66,4,2.3000000000000003,-1.95,-0.6599999666213989,false,true
67,4,2.35,-1.95,-0.6475735716009512,false,true
68,4,2.4000000000000004,-1.95,-0.6480151401792312,false,true
69,4,2.45,-1.95,-0.6299999952316284,true,false
70,4,2.5,-1.95,-0.712904691696167,true,false
71,4,2.5500000000000003,-1.95,-0.7076977491378784,true,false
72,4,2.6,-1.95,-0.6922690868377686,true,false
73,4,2.6500000000000004,-1.95,-0.6299999952316284,true,false
74,4,2.7,-1.95,-0.5999999642372131,true,false
75,4,2.75,-1.95,-0.6299999952316284,true,false
76,4,2.8000000000000003,-1.95,-0.6599999666213989,true,false
77,4,2.85,-1.95,-0.6599999666213989,true,false
78,4,2.9000000000000004,-1.95,-0.6618229746818542,true,false
79,4,2.95,-1.95,-0.6637371778488159,true,false
80,4,3.0,-1.95,-0.6691666841506958,true,false
81,4,3.05,-1.95,-0.6705718636512756,true,false
82,4,3.1000000000000005,-1.95,-0.6687645015815782,false,true
83,4,3.1500000000000004,-1.95,-0.6686258169317727,false,true
84,4,3.2,-1.95,-0.6750183636257632,false,true
85,4,3.25,-1.95,-0.686040997505188,false,true
86,4,3.3,-1.95,-0.688532475299639,false,true
87,4,3.3500000000000005,-1.95,-0.6901479625430298,false,true
0,5,-1.0,-1.9,-0.821935772895388,false,true
1,5,-0.95,-1.9,-0.821935772892182,false,true
2,5,-0.9,-1.9,-0.8219357728620956,false,true
3,5,-0.85,-1.9,-0.8147637247524054,false,true
4,5,-0.8,-1.9,-0.8075916767115149,false,true
5,5,-0.75,-1.9,-0.8075916767120361,false,true
6,5,-0.7,-1.9,-0.8075916767104967,false,true
7,5,-0.6499999999999999,-1.9,-0.8019400537014625,false,true
8,5,-0.6,-1.9,-0.7962884306946305,false,true
9,5,-0.55,-1.9,-0.7962884306907655,false,true
10,5,-0.5,-1.9,-0.7962884306810477,false,true
11,5,-0.44999999999999996,-1.9,-0.7953977429834833,false,true
12,5,-0.3999999999999999,-1.9,-0.7938772439956665,false,true
13,5,-0.35,-1.9,-0.7938772440275496,false,true
14,5,-0.29999999999999993,-1.9,-0.7943664193290157,false,true
15,5,-0.25,-1.9,-0.7948555945910578,false,true
16,5,-0.19999999999999996,-1.9,-0.7948555946350098,false,true
17,5,-0.1499999999999999,-1.9,-0.7948555944665968,false,true
18,5,-0.09999999999999998,-1.9,-0.7917829167120152,false,true
19,5,-0.04999999999999993,-1.9,-0.7865375280380249,false,true
20,5,0.0,-1.9,-0.7865375271957514,false,true
21,5,0.050000000000000044,-1.9,-0.7811568510707467,false,true
22,5,0.10000000000000009,-1.9,-0.7719714641571044,false,true
23,5,0.15000000000000013,-1.9,-0.771971463083762,false,true
24,5,0.20000000000000018,-1.9,-0.7719714604837302,false,true
25,5,0.25,-1.9,-0.7527732882563003,false,true
26,5,0.30000000000000004,-1.9,-0.7199999690055847,false,true
27,5,0.3500000000000001,-1.9,-0.719999959625818,false,true
28,5,0.40000000000000013,-1.9,-0.7199999323370789,false,true
29,5,0.4500000000000002,-1.9,-0.719999903124674,false,true
